"","V5","V6","V7","Num"
"",109.045, -24.8665, -32.6047, 51
"",-81.5087, -39.3571, -73.3457, 51
"",62.3322, 89.5412, -40.8574, 51
"",115.093, 2.72902, 17.8407, 51
"",15.3948, 109.273, -37.3457, 51
"",-69.5555, 43.6338, -82.6461, 51
"",-18.4642, 114.982, -3.24096, 51
"",-3.33705, -116.196, 7.72446, 51
"",97.6059, 33.7568, -53.9057, 51
"",65.7044, -87.9834, -38.9114, 51
"",54.0076, -101.298, 19.853, 51
"",101.521, -57.1028, -2.25805, 51
"",21.7697, 112.943, 18.5002, 51
"",-103.293, -51.3, 16.4633, 51
"",54.7704, 100.606, -21.2331, 51
"",-11.2691, -32.2395, -111.382, 51
"",-34.1839, 110.613, 12.9806, 51
"",-92.4864, 10.0603, -70.1236, 51
"",-9.99921, -69.0125, -93.3249, 51
"",-34.5434, -111.2, -3.68877, 51
"",-69.4357, 75.1669, -55.6854, 51
"",26.7691, -52.056, -100.727, 51
"",-77.9399, 54.9833, -66.8913, 51
"",15.6744, -22.6582, -113.195, 51
"",-3.93946, 2.65815, -116.403, 51
"",-91.2669, 70.8597, 14.883, 51
"",-102.527, 42.6498, 35.2337, 51
"",31.6256, -105.518, -37.9206, 51
"",28.1622, -113.025, 2.12949, 51
"",-106.843, -16.8539, 43.2756, 51
"",16.671, 107.753, 41.0323, 51
"",-5.69251, 85.9196, -78.4709, 51
"",108.685, -38.5905, -16.4504, 51
"",78.5494, -27.171, -81.6332, 51
"",-87.1208, -72.5038, 26.9334, 51
"",-50.1881, -71.837, -76.7649, 51
"",-115.871, 0.102791, 12.0914, 51
"",-57.5031, -53.6834, -85.9287, 51
"",-89.0582, -13.3589, -73.9083, 51
"",-38.6877, 101.477, -42.1659, 51
"",26.4179, -100.453, 52.7584, 51
"",-75.9031, -68.7178, -55.5773, 51
"",85.2019, -67.5889, 41.7688, 51
"",28.1939, 3.14475, -112.993, 51
"",49.0108, 98.9551, 37.1225, 51
"",106.494, 5.1445, 46.9544, 51
"",-47.5857, 104.152, -21.4528, 51
"",-46.8335, 19.7956, -104.819, 51
"",-8.44219, -85.8767, -78.2699, 51
"",-43.9624, -93.1915, 54.3591, 51
"",114.916, 4.62046, -18.5784, 51
