"","V5","V6","V7","Num"
"",-11.4072, -24.8251, -113.251, 38
"",91.7151, -34.1603, -63.1954, 38
"",113.88, -3.57064, -24.3068, 38
"",105.731, 18.9176, -45.1149, 38
"",-85.5434, -73.7123, 28.6544, 38
"",-37.4989, -106.25, 29.6127, 38
"",-48.5148, -105.846, 3.8849, 38
"",95.0565, -51.9348, -42.887, 38
"",-17.8829, -114.925, -6.69009, 38
"",35.8309, 62.1783, -91.7729, 38
"",-98.375, -35.3855, -51.4049, 38
"",28.5664, 17.3247, -111.607, 38
"",-11.68, 110.022, 36.4818, 38
"",29.1763, 38.7328, -105.928, 38
"",55.928, -93.722, 40.7492, 38
"",95.2867, 66.6237, -7.34687, 38
"",-10.9601, 73.5571, -89.6743, 38
"",92.3672, 67.6367, 21.5833, 38
"",25.8997, -111.426, -22.0404, 38
"",-53.89, 87.9491, -54.1579, 38
"",-80.7953, -69.4673, -47.1025, 38
"",-79.334, 83.019, -19.6523, 38
"",-75.639, -74.5707, 47.8561, 38
"",28.221, 112.795, -7.28228, 38
"",-39.6985, 109.443, 4.2961, 38
"",4.54412, -113.884, -24.1271, 38
"",-0.28599, 6.72538, -116.305, 38
"",11.9414, 92.5241, -69.7778, 38
"",79.7777, 45.5939, -71.6167, 38
"",-11.9669, 102.043, -54.9205, 38
"",93.0564, -69.6707, -7.66443, 38
"",-83.9487, 51.7805, -61.9971, 38
"",-87.8255, 62.239, 44.5559, 38
"",-69.1104, 73.7011, -58.0013, 38
"",-114.939, 7.14375, 17.6123, 38
"",63.6466, 83.1462, -51.0694, 38
"",63.2193, 54.6152, -81.1958, 38
"",37.5144, 82.2223, -73.5147, 38
