"","V5","V6","V7","Num"
"",-96.592, -53.6749, -36.895, 45
"",17.2575, 41.0021, -107.672, 45
"",35.6288, -44.3733, -101.656, 45
"",-38.8306, -90.143, -62.7589, 45
"",-109.559, -39.5576, 2.05594, 45
"",-11.1259, 107.911, -42.4695, 45
"",2.13902, -1.75524, -116.467, 45
"",71.9955, 90.8288, -11.7911, 45
"",-12.9269, -113.082, -24.8525, 45
"",-108.855, -30.78, -27.8461, 45
"",90.4171, -35.9998, -64.0391, 45
"",-72.7168, 84.0345, -34.9675, 45
"",51.1712, -16.8882, -103.289, 45
"",4.92936, -115.242, 16.3443, 45
"",28.39, 3.88348, -112.921, 45
"",-103.243, -48.7493, 23.1658, 45
"",78.2233, -75.3155, -42.2011, 45
"",-48.1495, 80.6586, -68.9063, 45
"",-35.1927, -111.056, -0.500167, 45
"",-27.2739, -69.6032, -89.352, 45
"",-53.1373, 102.093, -18.0464, 45
"",-101.402, -56.7111, -8.58771, 45
"",-83.2338, -62.4571, -52.3783, 45
"",-97.5597, 62.3098, 13.1092, 45
"",-82.0361, 82.5748, 4.87184, 45
"",110.22, -35.3896, -13.0922, 45
"",-4.73691, -110.885, 35.416, 45
"",-16.8882, 94.7986, -65.5764, 45
"",30.5023, 58.1499, -96.2312, 45
"",-108.578, 2.74175, -42.1369, 45
"",66.234, 47.4437, -83.273, 45
"",101.364, 17.7145, -54.6249, 45
"",28.4426, -108.044, -33.0122, 45
"",-92.1071, 31.7826, -63.8623, 45
"",-114.697, -12.0723, -16.4641, 45
"",-111.565, 18.353, 28.0817, 45
"",-98.5262, -25.6393, -56.6344, 45
"",-88.3862, -68.666, 32.3281, 45
"",-29.3828, -103.379, 44.9636, 45
"",109.145, 17.0777, 36.987, 45
"",-92.7955, 52.4704, -46.9903, 45
"",-65.1354, 52.1843, -81.2799, 45
"",-43.7929, 93.1811, 54.5134, 45
"",46.1481, 96.2233, -46.7299, 45
"",-48.0348, -64.9835, -83.9169, 45
