"","V5","V6","V7","Num"
"",-49.671, 79.6855, -68.9584, 48
"",-17.1505, 95.9281, -63.8428, 48
"",106.503, -23.3085, -41.0616, 48
"",-85.7564, 22.9097, -75.4535, 48
"",-0.212739, 0.0484404, -116.5, 48
"",-111.186, 31.4006, -14.9636, 48
"",71.5263, -91.6053, 8.04321, 48
"",10.7942, 22.0019, -113.893, 48
"",-0.895998, 76.9777, -87.4407, 48
"",105.517, 8.83647, 48.5824, 48
"",-104.416, -39.6481, -33.1284, 48
"",26.5051, -92.4246, -65.7831, 48
"",-100.388, 52.5854, -27.0052, 48
"",-99.7598, -56.9915, 19.2925, 48
"",-77.9197, 84.3707, -19.5539, 48
"",-60.6318, -93.9492, -32.7044, 48
"",57.6769, -98.1165, 24.8751, 48
"",21.3147, -104.66, -46.5213, 48
"",-36.4192, 15.3497, -109.591, 48
"",-109.386, 9.18927, 39.0186, 48
"",-72.3256, 82.2816, 39.6358, 48
"",-6.95419, 36.1148, -110.542, 48
"",69.9849, 89.2428, -26.6474, 48
"",10.5279, -111.673, 31.4745, 48
"",75.5148, -11.174, -88.0051, 48
"",47.5383, -55.5421, -90.7052, 48
"",-59.375, 99.21, 14.2907, 48
"",-72.1184, 76.5093, -50.1748, 48
"",-13.739, -41.7252, -107.9, 48
"",110.453, -37.04, -0.700764, 48
"",50.9, 41.3096, -96.3066, 48
"",58.3388, 100.137, -11.8913, 48
"",2.43286, -83.6793, -81.0191, 48
"",-104.934, 48.8844, 13.0962, 48
"",25.9183, 111.152, 23.3598, 48
"",77.6388, -80.459, 32.7233, 48
"",-53.5208, -103.062, 9.27811, 48
"",-45.8016, -85.0798, -65.0837, 48
"",-104.2, 28.6467, -43.5206, 48
"",-30.9429, 71.1561, -86.8999, 48
"",-82.2645, 52.6644, -63.4922, 48
"",-1.13179, 113.78, 25.0021, 48
"",39.2898, -100.679, 43.4997, 48
"",-68.3742, 27.7488, -90.1511, 48
"",-81.1432, 83.583, 1.38475, 48
"",107.986, 25.2491, -35.6888, 48
"",-21.0795, 101.107, 53.9005, 48
"",14.1928, 101.052, 56.2073, 48
