"","V5","V6","V7","Num"
"",39.3948, -16.1461, -108.442, 34
"",45.4504, -93.7697, 52.0936, 34
"",-74.3837, 55.1347, -70.707, 34
"",7.35121, -109.134, -40.0992, 34
"",38.3617, 9.27796, -109.611, 34
"",30.5989, 110.143, -22.4626, 34
"",111.959, 28.5765, -14.857, 34
"",-26.6181, -105.191, -42.4095, 34
"",3.337, -0.600681, -116.451, 34
"",75.502, 69.5399, -55.0989, 34
"",33.8469, 59.4939, -94.2715, 34
"",88.5659, 51.2581, -55.686, 34
"",-26.9414, 63.5445, -93.8536, 34
"",38.0851, 107.981, 21.4896, 34
"",30.9145, -111.805, -10.7789, 34
"",72.7585, 42.0778, -80.6716, 34
"",-13.3851, -19.91, -114.003, 34
"",-16.2012, -114.513, 14.0168, 34
"",-73.5121, -61.9989, -65.7599, 34
"",115.032, -18.2971, -2.2592, 34
"",113.25, -10.1838, -25.3567, 34
"",17.0328, 102.19, 53.285, 34
"",-44.0208, -107.356, -10.4468, 34
"",-19.1713, 47.1356, -104.8, 34
"",-14.2093, 94.9839, -65.9424, 34
"",19.4398, -84.3734, -77.9453, 34
"",-88.3193, -59.2268, -47.5829, 34
"",1.34678, -34.885, -111.146, 34
"",-48.586, 100.473, 33.4187, 34
"",-45.3721, 104.677, -23.5873, 34
"",86.8325, 55.4186, 54.4164, 34
"",112.256, 12.4651, -28.5558, 34
"",66.4245, -51.8054, -80.475, 34
"",-72.8048, 70.3421, 57.6515, 34
