"","V5","V6","V7","Num"
"",19.003, -9.22401, -114.569, 47
"",-101.7, -56.7863, -2.15571, 47
"",-28.1576, 110.271, -24.8925, 47
"",-81.4048, 83.3306, 1.23502, 47
"",-42.0518, -67.2512, -85.3298, 47
"",100.829, 50.5378, -29.1842, 47
"",-49.957, 104.74, -10.2947, 47
"",75.3415, -88.4076, 8.94455, 47
"",-75.626, -86.7656, -18.019, 47
"",-46.7813, 37.5623, -99.8641, 47
"",64.3255, -5.41941, -96.9799, 47
"",-18.2987, 114.501, 11.2613, 47
"",-110.701, -9.68568, 34.9827, 47
"",-11.9263, 49.1745, -104.938, 47
"",65.1002, 53.8597, -80.2082, 47
"",-42.2514, -108.527, -2.99745, 47
"",-112, -30.5424, 9.7719, 47
"",-37.8527, -101.369, -43.1718, 47
"",106.034, -27.627, 39.5704, 47
"",-60.1639, -96.9582, 23.4875, 47
"",8.30462, 116.19, 1.75782, 47
"",75.674, -61.647, -63.6031, 47
"",115.174, -14.533, 9.79489, 47
"",9.6346, 53.6203, -102.977, 47
"",-24.8152, 101.2, -52.1055, 47
"",-88.8378, -44.3193, -60.9582, 47
"",74.7956, 79.7841, -40.1543, 47
"",-114.715, 13.6261, -15.0709, 47
"",112.445, -29.218, -8.63812, 47
"",19.4891, -113.543, 17.3305, 47
"",-110.821, -13.1732, -33.4275, 47
"",106.285, -43.2115, 20.2103, 47
"",-83.1203, 69.7362, 42.428, 47
"",70.6665, -77.8294, -50.2105, 47
"",63.0546, 96.8779, 14.527, 47
"",48.1137, -43.1654, -96.923, 47
"",73.4061, -25.0651, -86.9226, 47
"",34.107, -105.307, -36.3239, 47
"",111.241, 1.24294, 34.5855, 47
"",101.815, 36.1958, 43.5401, 47
"",89.8416, -47.3661, -57.0717, 47
"",-76.1607, 23.2861, -85.0268, 47
"",72.9573, 80.8711, 41.3442, 47
"",-105.196, -37.0281, -33.6891, 47
"",86.8654, 10.9223, -76.8593, 47
"",-97.9539, -33.9748, 53.1319, 47
"",-44.5833, -45.7017, -97.4471, 47
