"","V5","V6","V7","Num"
"",0.296359, 26.5586, -113.432, 48
"",1.1131, -104.006, -52.4757, 48
"",1.70432, 54.4192, -102.995, 48
"",102.469, -24.4802, 49.7294, 48
"",-19.9573, 31.7784, -110.291, 48
"",-10.7374, -24.227, -113.446, 48
"",67.3436, 94.8157, -6.86095, 48
"",109.361, 34.2735, -20.9235, 48
"",-43.5386, -0.371813, -108.058, 48
"",7.42975, 86.0947, -78.1329, 48
"",-106.41, 36.5967, -30.1646, 48
"",-59.6445, -31.6825, -94.9263, 48
"",-66.1585, -95.253, -11.0533, 48
"",-94.4996, 68.1327, -0.108718, 48
"",-1.06519, -1.41209, -116.487, 48
"",92.0266, -52.3909, -48.565, 48
"",-43.7314, 102.723, 33.2846, 48
"",-18.6312, -105.91, -44.8123, 48
"",-31.6156, -44.728, -102.821, 48
"",-93.0897, -5.59147, -69.8232, 48
"",-27.6095, 67.41, -90.9168, 48
"",23.2724, 29.6077, -110.245, 48
"",-48.0187, -104.883, -16.3126, 48
"",-84.0861, 38.3969, -70.9046, 48
"",61.8247, -81.4362, -55.84, 48
"",-107.508, 43.8534, -9.54548, 48
"",80.7852, 46.2728, -70.0344, 48
"",51.7861, -97.5609, 37.045, 48
"",33.865, -111.024, 9.95303, 48
"",81.0596, -36.3932, -75.3467, 48
"",102.078, -47.4026, -30.0876, 48
"",36.2545, 51.0359, -98.2507, 48
"",25.9981, 106.083, 40.5303, 48
"",-95.1375, 58.9439, 32.3531, 48
"",11.8559, -113.92, -21.306, 48
"",23.7566, 2.60302, -114.022, 48
"",86.4417, 6.96027, -77.7923, 48
"",58.3557, 32.867, -95.3238, 48
"",41.8208, -100, -42.6993, 48
"",97.2747, -63.946, 4.55941, 48
"",5.95912, -116.255, 4.64558, 48
"",76.3906, 85.6438, 20.0467, 48
"",43.5473, 14.8325, -107.032, 48
"",6.90899, -103.685, 52.6682, 48
"",-96.4751, 35.3067, 54.9385, 48
"",58.6028, -83.1414, 56.7932, 48
"",37.9931, -95.6344, 54.6154, 48
"",64.601, -59.4675, -76.5675, 48
