"","V5","V6","V7","Num"
"",71.2095, -89.355, 22.7406, 44
"",-111.502, 14.8004, -30.3416, 44
"",-78.8237, 19.4192, -83.5582, 44
"",24.7405, -106.998, -38.88, 44
"",-30.5941, 57.1882, -96.7769, 44
"",-20.0748, 18.4513, -113.264, 44
"",-65.5291, -14.9741, -95.1523, 44
"",32.3896, -111.634, -7.80717, 44
"",-50.0021, -97.9613, -38.4138, 44
"",68.6561, -72.4259, -60.1089, 44
"",-20.2502, -29.9597, -110.746, 44
"",59.516, -100.018, 5.15407, 44
"",97.0794, -56.7459, -30.4587, 44
"",-107.509, -33.453, 29.9156, 44
"",-14.1916, -7.15289, -115.411, 44
"",-111.814, -29.3123, -14.5117, 44
"",-88.907, 56.5263, -49.7251, 44
"",110.69, 29.3965, 21.3479, 44
"",32.2733, 102.004, -46.1068, 44
"",9.33929, 5.71209, -115.984, 44
"",-113.078, -27.2542, 6.55031, 44
"",-84.0534, -9.65705, -80.0876, 44
"",-73.5659, -64.6014, -63.1424, 44
"",10.3667, -71.5753, -91.3332, 44
"",37.0263, 108.937, 18.2785, 44
"",-2.32183, 30.0164, -112.543, 44
"",91.8602, -20.2833, -68.7208, 44
"",107.75, 2.42443, -44.2313, 44
"",-3.88879, -109.377, -39.9225, 44
"",63.9947, 34.6509, -90.9739, 44
"",-8.06501, -112.586, 28.8363, 44
"",56.8381, 100.904, 12.6491, 44
"",-67.4078, -49.3662, -81.1876, 44
"",103.782, -24.2786, 47.033, 44
"",-80.6288, 82.97, 13.6831, 44
"",79.1791, 46.4757, -71.7142, 44
"",-108.726, 36.4355, -20.5765, 44
"",92.0957, -48.7166, 52.128, 44
"",103.85, 48.8375, -20.0595, 44
"",25.8866, -99.0809, 55.5438, 44
"",-60.6412, 98.9, 10.6623, 44
"",58.494, 85.7113, 52.9554, 44
"",-101.171, -24.3193, 52.3942, 44
"",-41.4387, -92.2971, 57.7611, 44
