"","V5","V6","V7","Num"
"",-35.1169, -110.952, 5.35631, 30
"",108.446, 41.0796, -11.1459, 30
"",56.5626, -44.1277, -91.7914, 30
"",109.881, -32.4324, -21.1326, 30
"",49.9599, 105.046, -6.45291, 30
"",-35.2095, -84.193, -72.416, 30
"",-18.2727, -39.9662, -107.894, 30
"",-113.215, 21.9061, -16.5765, 30
"",-114.002, 17.1378, 16.7935, 30
"",27.2889, -44.1334, -104.306, 30
"",-68.0666, 60.9135, -72.31, 30
"",-16.4382, -70.2458, -91.4743, 30
"",-84.0831, -23.0551, -77.2706, 30
"",-49.0317, -103.342, 22.1022, 30
"",71.8221, 89.94, 18.0173, 30
"",-1.46795, -86.1099, -78.455, 30
"",-7.03483, -111.135, 34.2313, 30
"",107.211, -36.7453, 26.9782, 30
"",79.3818, -82.8313, 20.2424, 30
"",88.1855, -59.9907, 46.8688, 30
"",-25.8997, -6.31919, -113.409, 30
"",41.0462, 100.81, 41.5298, 30
"",-12.7135, 114.783, -15.3432, 30
"",91.148, -70.2796, -18.03, 30
"",-79.9168, -80.5676, -26.3519, 30
"",74.3033, 36.868, -81.8047, 30
"",58.4202, 4.62202, -100.687, 30
"",-107.68, -19.9828, 39.7224, 30
"",0.111306, 104.994, -50.4823, 30
"",88.5683, 2.55889, -75.6397, 30
