"","V5","V6","V7","Num"
"",-38.3297, -19.9337, -108.193, 33
"",-29.2012, 101.164, 49.8533, 33
"",91.9013, 10.419, -70.8368, 33
"",114.677, -17.5516, 10.65, 33
"",-87.2885, -58.4505, -50.3638, 33
"",104.823, -31.4649, -39.9285, 33
"",-46.7836, -84.1146, -65.6374, 33
"",-28.6096, 58.6977, -96.4796, 33
"",-64.7888, 0.475696, -96.8217, 33
"",107.266, 43.362, -13.6417, 33
"",88.5014, -22.2584, -72.4176, 33
"",-42.8154, 106.306, 20.9329, 33
"",-106.915, -29.4701, 35.6772, 33
"",-114.281, -16.4849, 15.5064, 33
"",86.6108, -42.2494, -65.4661, 33
"",87.2777, 76.6944, 8.53271, 33
"",-22.885, 89.5358, -70.9357, 33
"",116.106, 4.3831, 8.51433, 33
"",-1.19988, 2.04044, -116.476, 33
"",108.181, 18.6623, -38.9993, 33
"",14.4554, 114.6, 15.1679, 33
"",28.2839, -98.8601, 54.7627, 33
"",73.1763, -90.5281, 4.70608, 33
"",-7.71672, 62.916, -97.746, 33
"",-6.54869, -28.707, -112.718, 33
"",-51.9327, 90.1222, -52.4714, 33
"",53.1339, 25.3199, -100.538, 33
"",85.2064, 69.6563, -38.2115, 33
"",55.8872, 68.3832, -75.9777, 33
"",108.379, -37.3735, 20.7231, 33
"",-27.8191, -97.351, 57.6293, 33
"",4.83919, 110.282, -37.2382, 33
"",1.30438, 104.743, 50.9842, 33
