"","V5","V6","V7","Num"
"",25.9987, -62.1358, -95.0551, 38
"",52.8349, 98.2747, -33.5082, 38
"",-61.7507, 87.892, -45.101, 38
"",54.8797, 85.4587, -57.0726, 38
"",-81.4092, 30.0903, -77.7133, 38
"",91.2711, 45.7228, -56.1361, 38
"",9.5902, -29.5652, -112.277, 38
"",96.9185, 64.6456, -0.0268837, 38
"",-57.1088, -86.7946, -52.7024, 38
"",66.0593, 95.5663, -8.68912, 38
"",-103.851, 13.919, -50.9258, 38
"",-24.2786, -41.2844, -106.2, 38
"",-38.7855, 74.8365, -80.4203, 38
"",-31.0568, 104.559, 40.9285, 38
"",-100.495, -46.0425, -36.7842, 38
"",-8.1199, 115.426, -13.5299, 38
"",-105.526, 7.84906, 48.7333, 38
"",-24.612, -112.705, -16.2529, 38
"",98.4486, -12.2914, -61.0659, 38
"",-0.724887, 3.52184, -116.444, 38
"",61.3999, -68.5394, -71.4469, 38
"",-84.1908, -43.2268, -67.9383, 38
"",105.855, -25.2246, 41.6025, 38
"",62.1863, 57.5419, -79.9627, 38
"",-44.578, -68.4054, -83.1008, 38
"",-27.5434, 109.426, -28.9761, 38
"",-72.1313, -72.2355, -56.1371, 38
"",55.015, -0.64247, -102.69, 38
"",16.0677, -94.4793, -66.2401, 38
"",21.5855, -103.805, 48.2796, 38
"",-10.5279, 105.868, -47.47, 38
"",43.4885, -82.4667, -69.8587, 38
"",13.9534, 108.098, -41.1379, 38
"",105.126, 6.93093, 49.726, 38
"",83.3937, 70.3551, 40.8401, 38
"",-63.848, -87.6307, 42.621, 38
"",-89.6527, 50.4116, 54.7112, 38
"",-74.7467, 71.4258, 53.6985, 38
