"","V5","V6","V7","Num"
"",-17.7921, -107.016, -42.4653, 49
"",24.0006, -21.8195, -111.893, 49
"",0.0228207, 42.2697, -108.561, 49
"",25.4712, 13.6127, -112.863, 49
"",-18.2777, -94.6201, -65.4615, 49
"",7.96047, -69.45, -93.1965, 49
"",-27.4801, -109.723, 27.8931, 49
"",-78.4259, -37.8621, -77.3828, 49
"",-96.435, 62.7992, 18.1326, 49
"",-65.0033, -75.2015, -60.7582, 49
"",-35.2994, -4.44033, -110.935, 49
"",-100.016, -56.0127, 20.7741, 49
"",65.7134, -34.2427, -89.8968, 49
"",-28.6637, 61.3262, -94.8142, 49
"",24.4166, 65.8484, -92.952, 49
"",-50.11, -64.6997, -82.9167, 49
"",76.7915, 87.2949, -7.41035, 49
"",37.0534, -91.3585, -62.0718, 49
"",30.6717, 105.032, 39.9971, 49
"",101.95, -40.5323, -39.1868, 49
"",95.267, -30.762, -59.583, 49
"",-66.2022, 72.8058, -62.3606, 49
"",92.1182, -3.17344, -71.2489, 49
"",65.4957, 43.0142, -86.211, 49
"",-48.7817, 105.729, -3.74504, 49
"",14.7691, -104.162, 50.0445, 49
"",-57.4196, -27.3496, -97.6076, 49
"",116.149, -6.71383, -6.05744, 49
"",18.5052, -114.715, -8.38099, 49
"",46.1714, 105.286, 18.8503, 49
"",112.291, 14.137, -27.6229, 49
"",-9.53395, 70.9479, -91.9116, 49
"",109.11, -3.94352, 40.6421, 49
"",11.6713, 114.403, 18.6552, 49
"",-77.5379, -83.9806, 22.525, 49
"",-109.932, 13.6802, 36.0566, 49
"",99.1768, 19.1766, -58.0384, 49
"",91.9885, -56.981, 43.1687, 49
"",-40.0098, -100.824, 42.4966, 49
"",8.46544, -112.057, 30.7228, 49
"",-37.0776, 102.323, 41.5631, 49
"",59.7158, 99.8395, -6.19314, 49
"",-111.695, -26.4127, -19.9711, 49
"",105.695, 45.7319, -17.5896, 49
"",90.2207, 59.321, -43.7435, 49
"",97.7772, -61.5967, -14.755, 49
"",-9.7659, 114.75, -17.5874, 49
"",-52.4743, 90.6736, 50.9607, 49
"",-101.191, -22.3285, 53.2362, 49
