"","V5","V6","V7","Num"
"",-15.744, 25.7441, -112.524, 38
"",-104.938, -50.5367, -2.5145, 38
"",-68.6579, -94.0316, 4.04932, 38
"",-91.4968, 63.1115, -34.893, 38
"",-115.448, -9.87211, -12.1096, 38
"",71.5242, 76.4896, -51.0478, 38
"",6.52018, 0.254714, -116.317, 38
"",-35.9591, -110.427, -9.22054, 38
"",26.1745, -27.2032, -110.214, 38
"",32.387, -92.699, -62.6916, 38
"",61.3892, -98.9666, 3.03848, 38
"",5.16784, 107.18, 45.3659, 38
"",27.0919, 44.5538, -104.179, 38
"",-29.8413, 103.99, -43.218, 38
"",5.61601, 21.2981, -114.399, 38
"",-55.0895, -91.2529, 47.0138, 38
"",76.1009, -86.3294, 18.1144, 38
"",-104.607, 50.2997, -9.9751, 38
"",-16.2997, -100.121, -57.2911, 38
"",106.017, -32.1819, -36.0148, 38
"",25.9779, 105.655, -41.647, 38
"",81.5969, 48.8694, -67.2753, 38
"",69.5907, -80.3372, 47.7003, 38
"",-111.781, -31.5824, -8.93582, 38
"",-69.5488, -32.9706, -87.4538, 38
"",-76.9246, 14.6492, -86.257, 38
"",-51.2713, -20.6384, -102.555, 38
"",104.19, -44.6156, 26.9457, 38
"",26.4827, 89.1309, -70.1897, 38
"",-30.8187, -103.105, 44.6302, 38
"",38.7473, -102.753, 38.8937, 38
"",-82.5492, -56.9134, -59.319, 38
"",-97.9425, 43.9503, -45.2536, 38
"",-3.13872, -75.5101, -88.6602, 38
"",69.8714, -76.4067, -53.4064, 38
"",-51.8012, 42.3777, -95.3573, 38
"",94.6213, -50.4518, 45.5376, 38
"",51.4774, 88.7568, 55.1775, 38
