"","V5","V6","V7","Num"
"",23.6633, 113.316, -13.1066, 34
"",56.2514, 41.5438, -93.178, 34
"",48.2193, 64.352, -84.2969, 34
"",44.0656, 21.6546, -105.648, 34
"",-80.1525, -61.0998, -58.4348, 34
"",94.1806, -66.993, 14.6355, 34
"",-32.6383, 110.918, -14.2886, 34
"",58.3549, -25.9546, -97.4337, 34
"",-82.1211, -73.0328, -38.6599, 34
"",112.53, 15.4436, 25.8999, 34
"",-90.1804, -68.098, 28.3266, 34
"",-12.7949, 2.06848, -115.777, 34
"",104.794, 27.9011, 42.5675, 34
"",-112.318, -29.2438, -10.086, 34
"",72.0978, -91.3925, 4.6437, 34
"",6.55958, -9.08474, -115.96, 34
"",-71.8468, 91.6973, 1.37118, 34
"",-99.3555, 30.2459, -52.7819, 34
"",14.8506, 104.289, 49.7541, 34
"",-46.0309, -102.872, 29.509, 34
"",107.688, 29.3021, -33.4194, 34
"",-36.4032, 32.6328, -105.746, 34
"",19.1926, 112.488, 23.4586, 34
"",104.053, -9.91566, -51.4479, 34
"",110.573, -10.1989, 35.2391, 34
"",12.0441, -93.6698, -68.2141, 34
"",3.92869, -108.549, 42.1186, 34
"",92.7365, -60.4851, -36.2457, 34
"",-100.282, 44.5416, 39.1395, 34
"",99.7644, -41.7449, 43.3205, 34
"",-112.875, -11.0035, -26.6521, 34
"",110.026, -31.4859, 21.7958, 34
"",-47.6502, 101.883, -30.3581, 34
"",98.0368, 57.0039, -26.6758, 34
