"","V5","V6","V7","Num"
"",-41.2967, 59.7468, -91.0887, 36
"",7.38865, -73.4859, -90.0971, 36
"",-3.77494, 3.98053, -116.371, 36
"",112.203, -11.3579, 29.2183, 36
"",44.0919, 41.6876, -99.45, 36
"",-10.067, -61.4964, -98.4332, 36
"",-55.2225, -102.01, 10.8036, 36
"",51.1428, -104.625, -3.19432, 36
"",-23.3904, -29.384, -110.28, 36
"",74.0505, 87.9258, 18.9164, 36
"",64.4025, 92.7182, -28.7735, 36
"",60.201, -97.4678, -21.1687, 36
"",-31.9159, -83.8861, -74.2748, 36
"",75.4939, 42.8157, -77.7157, 36
"",21.816, -93.3017, -66.2654, 36
"",36.6846, 11.6684, -109.956, 36
"",-84.9242, -68.0354, -41.6091, 36
"",112.836, 25.3872, -13.9917, 36
"",-104.813, -50.8444, 1.13373, 36
"",106.919, 14.9274, -43.7932, 36
"",-68.1043, 91.3139, -24.4095, 36
"",100.402, 41.071, -42.4831, 36
"",77.3658, -9.89833, -86.5379, 36
"",-39.109, -101.837, -40.8897, 36
"",-1.976, 114.762, 19.9484, 36
"",-2.79514, -111.084, -34.9983, 36
"",-20.1171, 82.4996, -79.7582, 36
"",-97.9106, -53.1069, -34.1382, 36
"",60.4873, -46.1984, -88.2001, 36
"",70.117, -83.9016, 40.2041, 36
"",-73.1514, -61.3099, -66.7998, 36
"",-112.94, -7.31924, -27.6267, 36
"",88.9959, 10.2613, -74.476, 36
"",-78.1156, 31.416, -80.5185, 36
"",12.254, -102.641, 53.7298, 36
"",24.5308, -113.855, 2.72702, 36
