"","V5","V6","V7","Num"
"",81.1135, 83.4063, -6.02013, 55
"",-49.9628, -97.4877, 39.65, 55
"",38.4786, -79.052, -76.4357, 55
"",-20.3637, 20.2605, -112.903, 55
"",-55.8248, -65.7798, -78.287, 55
"",-36.1279, -90.1428, -64.3529, 55
"",60.3047, 37.8523, -92.2106, 55
"",-98.2784, -31.81, -53.8677, 55
"",54.0877, 95.5886, -38.8534, 55
"",-69.9364, -49.9105, -78.6771, 55
"",14.8387, 13.5221, -114.757, 55
"",41.7434, 45.8271, -98.6388, 55
"",27.6742, 108.122, 33.407, 55
"",-32.6867, 85.7673, -71.7482, 55
"",8.29882, 112.551, -28.9062, 55
"",53.1427, -96.7852, 37.1583, 55
"",-15.862, 108.796, -38.525, 55
"",-78.4653, -20.4365, -83.6528, 55
"",-99.254, -60.8812, -3.79161, 55
"",93.8606, 65.7078, -21.0932, 55
"",38.8268, 107.897, -20.5681, 55
"",-95.6536, 2.72685, -66.447, 55
"",113.341, 9.05638, 25.3781, 55
"",2.88818, -7.0608, -116.25, 55
"",-109.689, 37.8886, 10.2447, 55
"",23.4948, 90.9425, -68.9181, 55
"",-58.7903, 36.8572, -93.5815, 55
"",42.1581, 72.042, -81.2705, 55
"",100.064, 59.5001, 4.38933, 55
"",77.3305, 84.7894, 20.0745, 55
"",52.8249, 1.72986, -103.821, 55
"",-51.598, 72.711, -74.9867, 55
"",-2.38576, 93.0934, -70.0012, 55
"",86.7026, -71.7792, 30.0442, 55
"",-57.5324, 98.9831, -21.5551, 55
"",-112.307, -30.9566, -1.08779, 55
"",-43.3398, -106, 21.3985, 55
"",-46.8139, -105.697, -14.4487, 55
"",-19.6306, 45.6169, -105.385, 55
"",-80.7299, -83.7976, -5.73459, 55
"",74.9158, -12.118, -88.3914, 55
"",18.8388, 114.654, -8.47061, 55
"",-40.1898, 62.0048, -90.0691, 55
"",18.437, -103.434, 50.3367, 55
"",-98.9862, -56.3371, -24.4972, 55
"",2.60315, 113.68, 25.3447, 55
"",-15.6761, -42.6765, -107.262, 55
"",0.704046, 104.657, -51.1735, 55
"",99.3007, -32.3361, 51.6333, 55
"",89.316, -74.451, 7.20787, 55
"",51.8709, 92.7289, 47.7809, 55
"",-84.9895, -60.371, 52.0036, 55
"",71.2326, 77.3241, 50.1911, 55
"",-95.1737, 51.7634, -42.834, 55
"",-104.295, -3.7865, 51.7724, 55
