"","V5","V6","V7","Num"
"",-5.58757, 86.0519, -78.3333, 41
"",43.7033, 101.722, -36.2625, 41
"",36.3958, 41.1395, -102.738, 41
"",25.031, 113.059, 12.7809, 41
"",83.3994, -72.0329, -37.7897, 41
"",-53.0849, -4.64072, -103.599, 41
"",8.39039, 8.8026, -115.864, 41
"",97.1788, 55.3397, -32.6504, 41
"",-78.2926, 22.7019, -83.2295, 41
"",1.39678, -39.7041, -109.517, 41
"",-89.6768, -17.2614, -72.3351, 41
"",85.1834, -33.2991, -72.161, 41
"",-8.83915, -115.509, -12.3165, 41
"",-104.218, -33.0437, -40.2368, 41
"",89.0718, 74.853, -5.95647, 41
"",-15.6193, 114.181, -17.0601, 41
"",-36.8421, 90.3905, -63.5961, 41
"",-75.4457, -84.6072, 26.8667, 41
"",-3.58599, -104.125, -52.1276, 41
"",-67.1991, 95.1597, 1.07862, 41
"",-30.8121, -38.53, -105.538, 41
"",113.068, 26.0214, -10.5229, 41
"",111.211, -32.3361, 12.5959, 41
"",83.2633, 78.5306, 21.7354, 41
"",-76.1193, 56.305, -67.8812, 41
"",26.0705, -111.293, 22.5062, 41
"",98.6213, 29.7242, -54.4294, 41
"",79.6495, 14.1001, -83.8415, 41
"",-54.2301, -40.1378, -94.9753, 41
"",35.4899, 110.529, -9.80044, 41
"",-65.4044, -22.2183, -93.8129, 41
"",67.6585, -93.6344, 15.0726, 41
"",-59.9395, -59.3366, -80.3659, 41
"",-85.9907, 73.7166, -27.2712, 41
"",-111.473, -26.3664, -21.2341, 41
"",-47.3169, 90.6407, 55.8357, 41
"",5.11849, -78.4549, -85.9702, 41
"",-27.5201, -104.541, -43.4295, 41
"",27.0365, -86.3852, -73.3408, 41
"",-74.1655, 74.6657, 49.9676, 41
"",103.922, -15.9842, 50.1687, 41
