"","V5","V6","V7","Num"
"",94.5189, 65.4567, 18.8108, 49
"",50.0171, 98.6473, -36.5958, 49
"",88.9029, -73.2448, 17.4277, 49
"",-40.3435, -108.038, 16.5027, 49
"",13.6192, -62.027, -97.6699, 49
"",22.1717, 112.14, -22.4803, 49
"",23.156, 113.975, 6.77033, 49
"",79.7567, 72.8039, -43.7117, 49
"",86.3187, 78.1808, 3.01597, 49
"",63.719, 80.2735, -55.3923, 49
"",-28.3437, -81.8965, -77.8579, 49
"",-12.0717, 101.377, -56.1187, 49
"",-39.1221, -27.0476, -106.349, 49
"",114.794, -0.842458, 19.848, 49
"",18.438, 3.54, -114.977, 49
"",-5.58586, -54.5224, -102.803, 49
"",116.221, -2.72547, -7.58174, 49
"",-76.6087, 87.4792, -7.1238, 49
"",73.113, -90.5074, -5.92916, 49
"",-70.4292, -60.0699, -70.7361, 49
"",50.3259, 104.672, 9.12779, 49
"",83.8945, -78.3412, -19.9153, 49
"",9.78823, -107.833, 42.9939, 49
"",-90.2783, -33.6708, -65.4855, 49
"",59.7302, 18.7346, -98.2526, 49
"",-91.225, 72.1135, -7.06352, 49
"",-102.648, 54.3951, -8.76601, 49
"",15.437, 83.5699, -79.687, 49
"",-49.7597, 90.5745, -53.7818, 49
"",-3.35003, -108.943, -41.14, 49
"",-60.5711, 9.55047, -99.0565, 49
"",-111.582, 30.9608, -12.7704, 49
"",73.3471, -89.163, 15.5699, 49
"",-18.9066, -19.8272, -113.233, 49
"",35.3666, 24.0512, -108.365, 49
"",-104.842, 40.8325, -30.2185, 49
"",-57.3436, 65.123, -77.7364, 49
"",62.9711, 92.5937, 32.1449, 49
"",-92.4714, 63.6313, 31.1826, 49
"",-8.12639, 71.022, -91.9896, 49
"",59.8476, -86.0352, -50.8769, 49
"",-76.2612, 86.8584, 14.5636, 49
"",-81.0311, 50.1446, -67.0203, 49
"",-86.721, -12.2164, -76.8276, 49
"",-65.5308, -10.7887, -95.7161, 49
"",83.3596, -70.4371, 40.7682, 49
"",-103.651, -19.8795, 49.3312, 49
"",-85.6644, -56.3795, -55.2741, 49
"",40.2486, -1.37967, -109.318, 49
