"","V5","V6","V7","Num"
"",37.4898, -80.624, -75.2764, 45
"",-112.977, 24.811, 13.8875, 45
"",-6.11751, -59.3548, -100.059, 45
"",14.2505, -114.922, -12.7319, 45
"",-31.5119, -64.6622, -91.6409, 45
"",-114.937, -2.32862, -18.8758, 45
"",-91.0313, -70.2748, -18.6282, 45
"",105.693, -48.5623, 6.55224, 45
"",-92.9263, -50.7398, -48.6048, 45
"",-50.141, -32.1807, -100.113, 45
"",0.336636, 19.5782, -114.843, 45
"",-103.372, 25.26, -47.4167, 45
"",-49.2753, 12.7805, -104.79, 45
"",-74.0578, 89.6196, 7.48534, 45
"",-101.964, 51.6145, 22.6185, 45
"",-34.9137, -110.645, 10.5372, 45
"",16.0167, -114.184, 16.6662, 45
"",109.023, 34.47, -22.3147, 45
"",102.976, -14.572, -52.4966, 45
"",0.895562, -16.0885, -115.38, 45
"",-62.889, -54.8568, -81.2894, 45
"",-53.9539, -100.456, -23.8698, 45
"",-9.77581, -116.088, 0.553741, 45
"",-20.3692, 107.826, -39.126, 45
"",66.9843, 79.7995, -52.1286, 45
"",50.1118, 103.852, 16.609, 45
"",105.741, -46.5879, -14.8527, 45
"",-75.2301, 81.1175, -36.5052, 45
"",-16.0576, 39.5925, -108.383, 45
"",-14.85, -111.072, 31.8544, 45
"",-45.1287, 106.883, 10.5704, 45
"",20.2928, 93.1384, -66.9753, 45
"",93.2576, -69.6885, 4.33469, 45
"",-106.034, -34.4951, 33.7519, 45
"",-76.445, 79.1616, 38.2342, 45
"",14.3397, 1.13404, -115.609, 45
"",-16.2417, 5.58246, -115.227, 45
"",1.71312, 102.405, -55.5214, 45
"",94.294, 34.3725, -59.1559, 45
"",57.8036, -79.3962, -62.6678, 45
"",-62.6266, 71.4632, -67.403, 45
"",-87.4781, 58.3206, 50.185, 45
"",63.2256, 63.8322, -74.1635, 45
"",101.743, -16.2687, 54.3689, 45
"",85.3525, 4.65978, -79.1549, 45
