"","V5","V6","V7","Num"
"",-72.897, 82.2597, -38.6215, 39
"",114.253, 18.3704, 13.4575, 39
"",0.172726, 110.764, 36.1055, 39
"",56.1866, -100.132, 19.7203, 39
"",35.2265, -110.385, -12.1061, 39
"",-17.2722, 111.503, -28.9993, 39
"",61.354, 99.0303, -0.962685, 39
"",16.6976, 114.946, -8.99307, 39
"",10.1362, 110.282, -36.1585, 39
"",-0.468813, 8.30083, -116.203, 39
"",-53.2706, -103.597, 1.48852, 39
"",111.511, -29.1429, -16.9785, 39
"",-102.921, -9.22791, -53.8001, 39
"",-84.6492, -72.5017, -33.9156, 39
"",19.2694, 18.7506, -113.355, 39
"",-101.098, -56.4025, 13.0444, 39
"",62.2179, -98.4145, -3.97167, 39
"",81.0002, -55.3912, -62.7936, 39
"",-46.3802, 50.6583, -94.1003, 39
"",-31.5346, -35.9997, -106.216, 39
"",-28.4413, -55.8077, -98.2285, 39
"",8.22265, -115.458, -13.1902, 39
"",83.2597, 27.179, -76.8204, 39
"",61.2541, 56.7426, -81.2433, 39
"",55.7314, -92.7745, -43.1179, 39
"",-24.967, 63.5833, -94.372, 39
"",102.625, -53.1408, 14.7101, 39
"",-111.882, 21.6363, -24.2172, 39
"",102.732, -44.2293, -32.5914, 39
"",-42.7249, -103.866, 30.9633, 39
"",-90.9023, -72.1323, -10.2932, 39
"",-77.9381, -79.4637, 34.401, 39
"",77.0876, -75.4393, 44.0302, 39
"",-5.80645, 91.6491, -71.6866, 39
"",22.5882, -47.0407, -104.159, 39
"",-69.263, -10.6758, -93.0641, 39
"",36.4936, 96.6239, 53.8915, 39
"",-95.7639, -53.8887, -38.6979, 39
"",18.1064, -94.6418, -65.4778, 39
