"","V5","V6","V7","Num"
"",27.3936, -46.7683, -103.124, 45
"",11.1994, -11.0289, -115.435, 45
"",-5.16411, -116.371, -1.84451, 45
"",-28.2686, -46.6925, -102.922, 45
"",-23.8467, 57.3826, -98.5435, 45
"",-49.6625, -48.6942, -93.46, 45
"",70.4105, -58.4179, -72.1247, 45
"",-73.4757, -6.14273, -90.1989, 45
"",9.74276, -110.791, -34.6789, 45
"",-74.1076, -79.8319, -41.318, 45
"",19.1422, -94.0015, -66.1026, 45
"",80.8231, -19.6923, -81.5603, 45
"",-18.9244, 114.913, 3.01899, 45
"",49.0804, -95.8745, -44.4011, 45
"",96.474, -62.2416, 19.7735, 45
"",-52.1375, -86.4514, -58.1385, 45
"",-35.4324, -83.9615, -72.5759, 45
"",-19.7179, 105.671, 44.9128, 45
"",76.906, -87.4346, -3.59408, 45
"",-86.2296, -36.9015, -69.1012, 45
"",18.8636, 63.1291, -96.0788, 45
"",15.0366, 114.673, 14.0099, 45
"",-44.7847, 91.7987, -56.0321, 45
"",-80.0874, -83.4235, 14.0985, 45
"",-61.7232, -97.3314, 17.0026, 45
"",-106.038, 25.4584, -40.989, 45
"",-112.982, -28.0977, -4.23119, 45
"",-76.974, 61.7795, -61.8914, 45
"",20.6211, 109.577, 33.7625, 45
"",54.9875, 102.193, -10.2578, 45
"",-5.07104, 50.0073, -105.099, 45
"",103.829, -22.3777, 47.8636, 45
"",91.9077, 71.3861, -5.40781, 45
"",45.4609, 74.6139, -77.0605, 45
"",-15.4215, -27.7471, -112.092, 45
"",-112.788, -3.5053, 28.9645, 45
"",-60.1501, 93.2303, 35.5291, 45
"",33.5215, -104.121, 40.0933, 45
"",-84.0871, 78.9948, -16.169, 45
"",-55.5647, -102.298, -4.4712, 45
"",-104.653, -29.3073, -41.9657, 45
"",78.2389, 82.4832, 25.4452, 45
"",-42.8732, 9.75143, -107.884, 45
"",-110.661, 35.8976, -6.13783, 45
"",-113.011, 1.39665, -28.2623, 45
