"","V5","V6","V7","Num"
"",-113.328, -20.4597, -17.6175, 33
"",-90.446, 39.319, -62.0144, 33
"",-95.2282, -6.24076, -66.8199, 33
"",-58.3075, -92.9643, -39.117, 33
"",-79.8247, -11.4381, -84.0799, 33
"",94.6157, -11.8134, -66.9369, 33
"",-12.0752, 35.7803, -110.21, 33
"",-82.6225, 27.2141, -77.493, 33
"",88.3291, -74.9684, 12.2457, 33
"",-111.943, 32.2525, -0.846409, 33
"",60.752, -69.421, -71.149, 33
"",-36.7762, 25.427, -107.579, 33
"",-23.7411, -104.384, -45.9622, 33
"",12.8669, 114.359, -18.1283, 33
"",-85.7105, 63.0129, -47.4903, 33
"",42.2231, -98.5348, 45.6108, 33
"",-84.9677, -79.6403, -3.18894, 33
"",114.108, 21.4953, 9.4665, 33
"",-17.1719, 105.749, 45.7661, 33
"",56.4893, -97.3803, 29.9716, 33
"",40.2364, 99.4518, 45.4161, 33
"",-57.9234, -95.3195, 33.6353, 33
"",92.4406, 60.8585, -36.3762, 33
"",-37.1337, 74.3245, -81.6652, 33
"",7.69787, 15.2391, -115.242, 33
"",16.3364, 113.197, 22.1755, 33
"",-78.3164, 83.3154, -22.301, 33
"",-22.1295, 88.3753, -72.6109, 33
"",1.33416, 106.86, -46.3824, 33
"",78.5083, 49.2292, -70.6059, 33
"",3.73433, 105.644, 48.9664, 33
"",-70.5912, 72.9279, 57.1896, 33
"",-79.8375, -62.5758, 57.293, 33
