"","V5","V6","V7","Num"
"",-12.8732, -112.723, 26.458, 37
"",59.9407, -95.3191, 29.8936, 37
"",48.4359, 104.688, 16.3259, 37
"",29.429, 107.161, -34.9676, 37
"",16.3989, -0.523443, -115.339, 37
"",70.5733, -40.3865, -83.4301, 37
"",-64.0322, 82.4913, -51.6461, 37
"",7.4387, 109.852, 38.073, 37
"",-41.8686, 107.947, -12.911, 37
"",-1.11903, 21.6512, -114.465, 37
"",-112.364, -27.137, -14.4989, 37
"",-73.5503, -78.23, 45.1959, 37
"",24.1082, 111.329, 24.4327, 37
"",-116.025, 8.25974, -6.50247, 37
"",-12.6711, -99.1328, -59.8698, 37
"",-42.1268, -98.4859, 45.8051, 37
"",-70.5687, 90.6302, 19.4544, 37
"",66.7226, 40.7503, -86.3699, 37
"",52.9218, -82.3078, -63.2215, 37
"",-56.0801, -81.3849, -61.6748, 37
"",41.9226, 42.0483, -100.233, 37
"",-113.147, -18.4814, 20.701, 37
"",-42.0248, -35.7388, -102.61, 37
"",32.6207, -44.2442, -102.716, 37
"",37.3186, -106.192, -30.0478, 37
"",-12.0888, -35.2935, -110.365, 37
"",-26.9399, 105.871, 40.4693, 37
"",101.133, 6.03556, -57.5153, 37
"",23.3818, -93.4006, -65.5887, 37
"",91.0027, -18.1246, -70.4433, 37
"",-89.8036, 63.8791, 37.7761, 37
"",81.0876, -75.8479, -35.2724, 37
"",106.681, 11.7376, 45.3171, 37
"",96.6202, -48.8185, 43.0528, 37
"",-90.6773, 28.1862, -67.4939, 37
"",-101.856, 47.4522, -30.7542, 37
"",-62.4322, 92.6074, -33.1414, 37
