"","V5","V6","V7","Num"
"",-92.055, -38.2339, -60.3017, 48
"",-52.8065, 20.2553, -101.85, 48
"",61.1646, -70.109, -70.1133, 48
"",-91.045, -70.7006, 16.8666, 48
"",-2.69527, 10.5076, -115.994, 48
"",-73.6321, 14.5785, -89.0957, 48
"",91.0732, 58.6931, -42.8139, 48
"",-104.791, -39.5199, -32.0811, 48
"",-92.2831, -61.839, -35.1003, 48
"",-100.457, 55.344, -20.437, 48
"",-55.2051, -61.8752, -81.8297, 48
"",69.7362, 82.9482, -42.7634, 48
"",96.1776, 64.6843, 11.75, 48
"",50.5232, -46.4868, -94.1203, 48
"",22.7309, -109.154, -33.7788, 48
"",-95.9485, -48.5958, 44.7725, 48
"",40.389, 109.182, -4.50333, 48
"",-100.277, -59.2277, -2.98999, 48
"",-79.6677, -82.8976, -18.7962, 48
"",-51.6889, 45.1799, -94.1238, 48
"",-0.117886, 108.676, 41.9746, 48
"",-109.756, -20.5725, 33.2058, 48
"",67.7766, -88.0278, -35.0669, 48
"",-44.6309, -97.3668, -45.8263, 48
"",108.173, 25.9707, -34.5895, 48
"",-113.445, -23.668, 11.9254, 48
"",-73.4544, 87.2595, 23.7168, 48
"",-110.66, 10.4831, 34.8814, 48
"",98.6451, -41.8277, 45.7366, 48
"",75.2954, 88.0736, -12.0785, 48
"",-51.1458, -21.6256, -102.414, 48
"",6.05282, 60.6624, -99.2758, 48
"",108.707, 23.4952, 34.6852, 48
"",-84.3346, -71.3687, 36.9654, 48
"",99.5813, -20.3794, -56.9254, 48
"",-16.6781, 100.24, 56.9734, 48
"",85.9367, -55.3367, 55.9015, 48
"",68.7356, 54.4787, -76.6794, 48
"",-71.4986, 90.8596, -14.3084, 48
"",82.7358, -10.2787, -81.3719, 48
"",26.4389, 93.1777, -64.7392, 48
"",-34.8296, -76.577, -80.5923, 48
"",-78.9856, 66.7431, 53.6551, 48
"",113.103, -9.6643, -26.2025, 48
"",18.5331, 102.357, 52.4571, 48
"",26.7607, -113, 9.33019, 48
"",57.6091, 86.6469, 52.4, 48
"",-97.0112, -30.7671, 56.6963, 48
