"","V5","V6","V7","Num"
"",34.5594, 106.575, -31.9307, 47
"",-106.44, -15.1193, -44.8786, 47
"",-57.8488, 94.988, 34.6848, 47
"",-58.6042, -45.2743, -89.9335, 47
"",-83.7975, 77.7063, -22.6266, 47
"",-99.1357, 43.4622, -43.0744, 47
"",82.1881, 63.0157, 53.3516, 47
"",-54.529, 77.6469, -67.6003, 47
"",-25.7841, 58.1705, -97.589, 47
"",-23.9427, 112.759, -16.863, 47
"",0.0628286, 11.1184, -115.968, 47
"",19.7302, -79.7663, -82.5852, 47
"",75.9198, 18.4622, -86.4151, 47
"",-88.2341, -72.1019, 24.2553, 47
"",55.9726, -17.3651, -100.687, 47
"",88.9897, -31.1483, -68.4315, 47
"",-29.0321, -111.042, -19.9779, 47
"",-96.1348, -65.5378, -5.92854, 47
"",-94.4388, 67.891, 6.66125, 47
"",30.0237, -33.2455, -107.543, 47
"",-5.42928, 101.773, -56.4356, 47
"",-18.976, -12.088, -114.307, 47
"",4.47075, -12.4086, -115.751, 47
"",95.6933, -56.7986, 34.4813, 47
"",-20.7798, 23.1257, -112.275, 47
"",-67.3139, 41.1169, -85.735, 47
"",-18.9526, -104.462, -47.9659, 47
"",40.1874, -75.2468, -79.342, 47
"",60.2065, -58.8863, -80.4974, 47
"",6.72807, -95.6211, -66.2087, 47
"",-74.2844, -76.9378, -46.2023, 47
"",12.5027, -113.491, 23.1445, 47
"",-35.5065, -90.2763, -64.5115, 47
"",101.598, 14.4631, -55.1438, 47
"",-2.23257, -115.618, -14.1325, 47
"",-66.2494, 94.8391, 13.7412, 47
"",14.8551, 97.9618, -61.2786, 47
"",99.5395, -59.035, 13.3798, 47
"",30.2534, -112.097, 9.5571, 47
"",30.9958, -101.898, 47.2047, 47
"",76.291, -77.0636, 42.5811, 47
"",-77.0356, -87.2537, 4.95715, 47
"",109.958, 14.785, 35.5368, 47
"",111.589, 32.167, -9.23947, 47
"",-31.7833, -36.2162, -106.068, 47
"",-100.448, 34.2304, 48.0698, 47
"",-9.51988, -102.196, 55.115, 47
