"","V5","V6","V7","Num"
"",-30.88, 5.07849, -112.218, 50
"",-74.2068, -86.6843, -23.4826, 50
"",55.1686, 93.2657, -42.7808, 50
"",6.93245, -8.90873, -115.952, 50
"",44.0736, -97.806, -45.4286, 50
"",-55.6477, -33.8398, -96.5942, 50
"",72.8219, 82.1643, -38.9648, 50
"",-51.2362, -100.072, -30.5407, 50
"",57.2511, 100.458, 14.2422, 50
"",12.4917, -115.04, -13.4898, 50
"",-27.6666, 47.0697, -102.914, 50
"",-6.86925, 50.423, -104.798, 50
"",-8.89004, -113.921, -22.6981, 50
"",15.9763, 23.9382, -112.889, 50
"",-72.1989, 82.148, 40.1406, 50
"",-74.0305, 50.6454, -74.3423, 50
"",-88.4818, 69.7644, -29.5997, 50
"",85.6941, -17.6275, -76.9288, 50
"",100.884, -53.9479, -22.005, 50
"",100.448, 57.0114, -15.2341, 50
"",-101.473, 49.7312, -28.3242, 50
"",-35.322, -98.7048, -50.813, 50
"",-114.599, 10.2891, 18.26, 50
"",-10.4412, 14.6202, -115.106, 50
"",-19.9609, 104.728, -46.9666, 50
"",84.2321, 80.4135, -3.29731, 50
"",-39.645, 103.766, 35.1172, 50
"",74.6891, 48.1248, -75.3511, 50
"",111.557, 26.4371, -20.6972, 50
"",31.7637, -7.51091, -111.834, 50
"",-94.3889, 2.67517, -68.2337, 50
"",54.8012, 65.5918, -79.1631, 50
"",-92.2333, 28.2009, -65.3451, 50
"",-12.504, 93.4287, -68.4615, 50
"",-94.0588, -68.7367, 0.679707, 50
"",-52.5629, -7.95518, -103.663, 50
"",4.53339, 71.3616, -91.974, 50
"",-94.255, -30.9207, -61.0914, 50
"",49.3101, 2.4684, -105.521, 50
"",-69.5836, -81.8814, -45.009, 50
"",-69.5792, -91.8792, 17.006, 50
"",-98.3559, 60.077, 17.0036, 50
"",89.077, 32.2587, -67.8006, 50
"",66.6009, -80.7984, 51.0704, 50
"",79.9619, 78.866, 30.9597, 50
"",-56.9954, 72.0822, -71.6097, 50
"",-43.5582, -84.1172, -67.8176, 50
"",87.6672, -52.7105, 55.7522, 50
"",43.3981, -30.1301, -103.832, 50
"",-50.3675, 87.9495, 57.4478, 50
