"","V5","V6","V7","Num"
"",62.1562, -17.2118, -97.0186, 39
"",72.5562, 6.38473, -90.9235, 39
"",13.3976, 11.5918, -115.145, 39
"",67.0233, -88.4748, -35.3884, 39
"",75.7571, 85.681, -22.1782, 39
"",-69.1388, 65.8074, -66.7942, 39
"",-109.892, 38.2161, 5.96555, 39
"",-26.371, 15.4222, -112.423, 39
"",20.1712, 40.8204, -107.234, 39
"",66.6759, 80.9088, 50.7971, 39
"",27.6991, -67.9116, -90.5153, 39
"",40.3181, -94.881, -54.2613, 39
"",-94.1077, -41.3062, -54.8615, 39
"",89.5001, 74.3042, -6.39329, 39
"",-93.7315, 54.5643, -42.537, 39
"",104.093, -41.8736, -31.3605, 39
"",56.6116, 85.6519, -55.0558, 39
"",-5.97702, 1.25439, -116.34, 39
"",24.4873, -113.534, 9.08933, 39
"",-18.1886, 62.0667, -96.8976, 39
"",11.4265, 77.4141, -86.3061, 39
"",-72.7981, -89.0142, -18.6859, 39
"",54.6552, 102.88, 0.81951, 39
"",-82.7666, -75.0081, 33.1016, 39
"",-15.4242, -112.767, 24.8602, 39
"",-17.7942, -32.6175, -110.416, 39
"",-115.077, -9.6041, 15.4015, 39
"",106.386, 46.6021, -9.08381, 39
"",-4.43437, 95.082, -67.1714, 39
"",82.0354, -65.315, -50.7581, 39
"",-22.3774, -99.1357, 56.9527, 39
"",-23.4333, 86.2841, -74.6873, 39
"",-68.4412, -51.3487, -79.0655, 39
"",98.1013, -47.553, 41.0742, 39
"",-32.7617, 99.7866, 50.4138, 39
"",27.6241, -41.8904, -105.14, 39
"",-84.6089, -69.1458, -40.4034, 39
"",-33.5144, -108.665, -25.3176, 39
"",-95.5409, -34.3238, 57.1494, 39
