"","V5","V6","V7","Num"
"",108.457, -12.9627, -40.5132, 45
"",-53.8082, -30.6502, -98.6788, 45
"",-88.9666, -57.7269, 48.2162, 45
"",74.0441, -21.5322, -87.3275, 45
"",-95.7879, 16.3234, -64.2688, 45
"",64.6823, -0.260628, -96.8936, 45
"",-6.08143, -67.2987, -94.9008, 45
"",3.39955, -20.8714, -114.565, 45
"",0.971879, 116.221, -7.99338, 45
"",17.64, 88.8568, -73.25, 45
"",26.9307, -91.6854, -66.6392, 45
"",-48.2989, -85.034, -63.3141, 45
"",-115.475, 8.91373, -12.5863, 45
"",-88.9763, 67.4512, -33.2537, 45
"",63.8364, -92.3607, -31.0912, 45
"",63.4367, -90.1778, 37.6298, 45
"",51.522, 14.9592, -103.412, 45
"",38.6915, 109.881, 1.21058, 45
"",-48.9064, 92.0383, 52.0516, 45
"",-109.519, -5.23374, -39.3756, 45
"",-88.5529, -75.6846, -1.56956, 45
"",65.0667, 75.6365, -60.1473, 45
"",115.36, 6.27582, 15.0015, 45
"",82.7387, 81.4401, -9.69874, 45
"",44.3779, -15.8817, -106.539, 45
"",-18.9942, -103.415, -50.1677, 45
"",-98.0307, 62.7246, 5.27886, 45
"",-59.9468, 44.8793, -89.244, 45
"",105.535, 46.9607, 15.142, 45
"",14.9032, -115.531, -1.66888, 45
"",-109.69, 20.9166, -33.2093, 45
"",-58.4736, -92.2315, 40.5764, 45
"",65.6042, -45.8563, -84.6495, 45
"",-44.7171, 105.954, 18.6093, 45
"",-63.829, -71.0766, -66.6799, 45
"",95.5224, 55.3637, 37.1832, 45
"",104.048, -40.7895, -32.9023, 45
"",86.0807, -75.9667, -19.7845, 45
"",-112.7, -28.4415, -7.87479, 45
"",42.9002, -57.8105, -91.5957, 45
"",-10.3939, 105.973, 47.2657, 45
"",106.612, 27.0932, 38.3677, 45
"",-53.6254, 90.3073, -50.4098, 45
"",112.749, 27.2786, 10.7653, 45
"",86.8037, -77.4955, 5.64115, 45
