"","V5","V6","V7","Num"
"",-15.2247, 84.5018, -78.7394, 31
"",-62.3332, -94.9593, 25.8759, 31
"",19.6427, -92.1226, -68.5554, 31
"",-0.450774, -0.284899, -116.499, 31
"",74.4506, 87.681, 18.477, 31
"",-83.7523, 60.9187, -53.3547, 31
"",52.3484, 96.5782, 38.7886, 31
"",-66.7519, -78.7483, -53.992, 31
"",-66.3609, 95.3496, -8.77123, 31
"",-88.8682, -73.5587, -16.2426, 31
"",72.5355, 51.5589, -75.1833, 31
"",-104.669, 51.0686, -2.94894, 31
"",51.8695, -1.89405, -104.299, 31
"",-23.327, -81.4566, -79.9557, 31
"",5.60952, -115, 17.7695, 31
"",106.132, -40.6483, -25.6122, 31
"",84.1045, 66.6481, 45.351, 31
"",-104.946, -26.9416, -42.8105, 31
"",-111.482, 33.2373, 6.27438, 31
"",-107.337, -36.0324, 27.4332, 31
"",106.512, -8.64984, -46.3968, 31
"",-103.706, -51.8886, -11.1768, 31
"",-108.326, 38.0712, -19.7057, 31
"",114.615, 18.2176, 10.1907, 31
"",71.2797, -66.079, -64.2263, 31
"",-31.6282, 110.88, 16.6625, 31
"",-90.6254, -29.1934, -67.1345, 31
"",-0.909347, -89.5019, -74.571, 31
"",-90.823, -47.8205, -55.1056, 31
"",73.2149, -74.032, 52.2598, 31
"",88.8448, -48.4939, 57.6818, 31
