"","V5","V6","V7","Num"
"",5.7145, -11.7634, -115.764, 33
"",-38.5509, -61.8962, -90.8567, 33
"",115.357, 7.33749, -14.5322, 33
"",42.3513, -76.3404, -77.1412, 33
"",14.8612, 7.61615, -115.297, 33
"",26.5927, 56.2804, -98.4764, 33
"",-12.697, -51.8717, -103.539, 33
"",-84.5659, 0.191514, -80.1301, 33
"",92.4248, -14.4858, -69.4267, 33
"",102.738, 54.5866, 6.12559, 33
"",-76.666, -86.9107, 11.879, 33
"",15.0033, 112.557, -26.0387, 33
"",-85.1739, -72.7886, -31.9293, 33
"",-96.9854, -64.0468, -8.00568, 33
"",-30.6417, -105.469, -38.8526, 33
"",12.2071, 102.658, 53.7081, 33
"",4.96017, -111.689, 32.7614, 33
"",45.0337, 105.603, -19.8027, 33
"",-57.5479, -34.0005, -95.4173, 33
"",60.3735, 13.8944, -98.6622, 33
"",-35.6755, 110.508, 9.35478, 33
"",87.941, 30.4149, -70.0968, 33
"",75.0851, -86.1532, 22.6299, 33
"",-90.1097, -56.3905, -47.6718, 33
"",-99.6255, 55.4502, 23.9223, 33
"",75.3336, -75.869, -46.2708, 33
"",-49.1172, -90.1617, -55.051, 33
"",-109.956, 35.1954, -15.5944, 33
"",-55.3775, 49.8238, -89.5722, 33
"",37.8652, 17.9832, -108.697, 33
"",-110.785, -17.2119, -31.6651, 33
"",84.9315, -79.5356, -5.74267, 33
"",-44.84, -94.0459, 52.1248, 33
