"","V5","V6","V7","Num"
"",52.6871, -87.5095, -56.0215, 33
"",52.8349, -61.5702, -83.6052, 33
"",12.5061, -8.26325, -115.532, 33
"",-10.9204, -115.979, -1.38092, 33
"",-115.128, 13.6337, 11.4879, 33
"",50.808, 63.0973, -83.7229, 33
"",-20.9055, -79.5637, -82.4913, 33
"",-44.8599, -13.1893, -106.705, 33
"",-63.6973, 97.2723, 7.27981, 33
"",-91.3646, 69.4512, 20.0325, 33
"",-0.72677, -109.741, -39.0991, 33
"",116.327, 5.3697, 3.3921, 33
"",109.852, 35.4847, -15.6738, 33
"",-111.212, -23.495, -25.5347, 33
"",81.8294, -79.6261, 23.149, 33
"",-100.424, 29.917, -50.9143, 33
"",-8.17692, -112.932, 27.4177, 33
"",-45.1591, 69.2942, -82.044, 33
"",34.7757, 92.117, -62.2684, 33
"",107.122, -36.1704, 28.0877, 33
"",87.394, -49.4574, -59.0636, 33
"",25.3705, -33.5782, -108.633, 33
"",-40.1817, -109.257, 4.5458, 33
"",16.6587, 46.6726, -105.434, 33
"",-67.8695, -92.3877, 20.7484, 33
"",-59.5839, 75.0655, -66.2359, 33
"",73.8806, -20.631, -87.6828, 33
"",-56.8753, -92.5124, 42.1772, 33
"",96.4914, -50.686, 41.1411, 33
"",-71.8321, -91.5801, -5.04744, 33
"",85.8348, 64.8107, 44.7684, 33
"",-21.0965, 99.666, 56.5143, 33
"",-104.43, 4.38205, 51.4535, 33
