"","V5","V6","V7","Num"
"",-6.05566, 26.3608, -113.317, 45
"",-80.3501, -5.55375, -84.1741, 45
"",-12.302, -109.012, -39.2073, 45
"",75.7946, -86.477, 18.6857, 45
"",21.0563, 57.8934, -98.8799, 45
"",-8.30459, -116.15, 3.53871, 45
"",-84.4582, -79.8282, 8.15636, 45
"",38.8525, 38.7504, -102.767, 45
"",33.3336, 7.85815, -111.352, 45
"",44.1395, -98.8633, -43.0116, 45
"",-55.1598, 101.412, -15.6576, 45
"",-101.276, -56.9356, 8.58291, 45
"",0.203042, 114.482, -21.5878, 45
"",10.9811, 112.939, 26.3917, 45
"",-24.7724, 111.356, 23.6302, 45
"",41.9651, -83.352, -69.7397, 45
"",62.9478, -97.7768, -7.03807, 45
"",68.1458, 33.945, -88.1824, 45
"",39.2386, 63.4983, -89.4458, 45
"",8.17713, -14.1911, -115.343, 45
"",6.11749, -114.262, 21.8866, 45
"",-43.0924, -62.385, -88.4501, 45
"",31.926, -58.8216, -95.3572, 45
"",-62.6424, -18.7248, -96.4238, 45
"",86.6079, 31.2048, -71.3973, 45
"",-76.7006, -80.7562, 34.1718, 45
"",39.0892, -106.945, 24.6362, 45
"",-94.0111, 68.7563, -2.59548, 45
"",-70.9534, 92.3736, -2.23025, 45
"",16.7573, -115.056, -7.324, 45
"",72.6876, 90.597, -8.99679, 45
"",-100.499, -44.1107, 39.0699, 45
"",-96.4064, -43.4195, -48.9163, 45
"",-34.7956, 88.3279, -67.5256, 45
"",92.4262, 67.7995, 20.8056, 45
"",83.8091, -10.4773, -80.2403, 45
"",-58.748, -92.0678, 40.5518, 45
"",-8.5086, -78.2258, -85.9103, 45
"",106.766, -38.9403, -25.6299, 45
"",-70.155, 29.5976, -88.1731, 45
"",29.1474, -103.268, 45.3691, 45
"",-67.8674, 63.8342, -69.9389, 45
"",-83.4566, -40.2493, -70.6204, 45
"",77.9101, -67.719, 54.0038, 45
"",-81.1493, 66.9755, 50.0132, 45
