"","V5","V6","V7","Num"
"",-104.822, -32.7562, -38.8807, 39
"",26.2929, 102.385, -48.9713, 39
"",-53.5785, -38.227, -96.1264, 39
"",0.719764, -18.2631, -115.057, 39
"",-66.0108, 31.4259, -90.7041, 39
"",-29.8684, -112.455, -5.83677, 39
"",-41.4763, -0.12371, -108.867, 39
"",0.336366, 37.1151, -110.429, 39
"",-61.1757, -84.8439, -51.2961, 39
"",109.08, -18.2656, 36.6072, 39
"",55.4003, -101.421, -14.7242, 39
"",18.7772, -114.932, -3.21761, 39
"",21.414, -112.46, 21.5977, 39
"",-106.246, 38.7226, -28.0103, 39
"",-102.735, 4.10522, -54.7805, 39
"",0.124262, 3.16157, -116.457, 39
"",65.1619, -71.1636, -65.2834, 39
"",-80.1765, -9.36806, -84.0013, 39
"",-14.5953, 113.484, 21.9252, 39
"",-52.794, -77.4064, -69.2336, 39
"",-88.9938, 59.6057, 45.8205, 39
"",46.5622, -99.9008, 37.7366, 39
"",60.1703, 93.3644, 35.1408, 39
"",-85.4047, 64.278, -46.3317, 39
"",43.7988, -87.8203, -62.7814, 39
"",96.6732, 61.4449, 21.2386, 39
"",-107.544, -36.5334, 25.9209, 39
"",0.945879, 69.4704, -93.5159, 39
"",77.7438, -54.2722, -67.6955, 39
"",-6.063, -105.201, -49.6812, 39
"",-7.05286, -106.209, 47.3508, 39
"",70.1145, 91.5257, -16.7112, 39
"",-67.6464, 94.118, 11.7481, 39
"",-16.244, 106.158, 45.1529, 39
"",-65.8532, -80.6497, 52.2613, 39
"",104.992, 17.4696, 47.3672, 39
"",-97.3068, 39.8791, 50.1327, 39
"",-92.0179, 67.2398, -24.1614, 39
"",-102.381, -12.0998, 54.2592, 39
