"","V5","V6","V7","Num"
"",-88.1989, -75.9938, -4.25919, 40
"",-84.3032, -62.8205, 50.1876, 40
"",2.65077, -114.508, 21.2875, 40
"",15.7804, -112.522, -25.7278, 40
"",-41.576, -49.1017, -97.1221, 40
"",104.088, -48.6153, -19.3538, 40
"",18.2548, 51.9853, -102.648, 40
"",-103.564, -47.4707, 24.3556, 40
"",-58.0141, 99.762, 15.9424, 40
"",-72.6704, -73.2254, -54.1231, 40
"",23.0675, -113.285, 14.3768, 40
"",41.5451, 11.0346, -108.28, 40
"",94.7465, 60.462, -30.6544, 40
"",46.7285, 99.8103, -37.7703, 40
"",-111.554, -0.430985, -33.5809, 40
"",103.972, -36.8881, -37.4341, 40
"",24.142, 79.2174, -81.9391, 40
"",-111.289, 3.89188, 34.2336, 40
"",36.2239, -26.7146, -107.454, 40
"",81.8168, -70.1818, -44.1902, 40
"",-38.8222, -10.6437, -109.324, 40
"",86.1216, 66.291, 41.9621, 40
"",112.369, 2.08889, 30.6781, 40
"",22.2575, 94.3441, -64.6223, 40
"",-28.2384, 100.457, -51.8001, 40
"",99.6877, 55.726, 23.0052, 40
"",-90.4387, 55.4925, 48.1006, 40
"",105.637, 47.2223, -13.5354, 40
"",70.5552, 42.4617, -82.4088, 40
"",-115.316, 10.5808, 12.7494, 40
"",-103.593, 46.0254, 26.8765, 40
"",104.866, 13.8893, 48.8094, 40
"",63.6673, 89.7181, 38.3325, 40
"",64.1226, 95.9359, 16.0265, 40
"",7.73768, -85.6736, -78.5647, 40
"",-109.913, 38.6152, 0.411059, 40
"",42.4415, 102.147, 36.5654, 40
"",-104.244, 19.1523, 48.3589, 40
"",68.834, -69.6466, -63.1148, 40
"",45.0161, -90.617, 57.7439, 40
