"","V5","V6","V7","Num"
"",74.4151, -79.5981, -41.2163, 38
"",106.782, -44.7113, 13.0647, 38
"",-70.4423, 68.099, -63.0291, 38
"",20.9425, -65.5664, -93.9931, 38
"",-108.625, 36.4879, 21.0102, 38
"",-1.44785, 37.5966, -110.257, 38
"",66.8386, 9.41887, -94.9533, 38
"",48.4472, -51.8239, -92.4089, 38
"",-72.2057, -4.71359, -91.3038, 38
"",87.61, -16.8029, -74.9293, 38
"",-4.75479, -9.93022, -115.979, 38
"",93.7747, 65.5083, -22.0727, 38
"",-98.8469, 60.1016, 13.7601, 38
"",41.7641, 61.313, -89.8261, 38
"",-112.724, -29.189, -3.6875, 38
"",58.0263, -93.808, -37.4867, 38
"",-75.7107, -47.7025, -74.5963, 38
"",16.9376, -12.4762, -114.585, 38
"",9.58473, -115.169, -14.7156, 38
"",-35.7484, 110.471, 9.51032, 38
"",108.505, -4.72789, -42.1497, 38
"",85.71, -78.81, 3.87724, 38
"",-0.741574, -115.861, 12.16, 38
"",-38.1742, 10.728, -109.544, 38
"",46.6829, -6.03138, -106.567, 38
"",-85.3703, 20.0131, -76.7049, 38
"",55.6554, 84.9774, -57.0401, 38
"",-58.1116, -98.6941, -21.325, 38
"",69.2218, -80.0445, 48.7182, 38
"",6.66285, 112.744, 28.5782, 38
"",22.0646, 89.8599, -70.7856, 38
"",-78.7103, -78.7073, 34.3817, 38
"",-40.3685, -62.5095, -89.6392, 38
"",21.3337, 23.9804, -111.991, 38
"",8.77127, 105.331, -48.9975, 38
"",-12.3373, -107.793, 42.4346, 38
"",-69.6587, -76.4559, 53.6136, 38
"",-37.2907, 45.3463, -100.625, 38
