"","V5","V6","V7","Num"
"",-110.083, -37.3853, 7.50489, 43
"",-79.8376, 84.6189, -6.15274, 43
"",73.6782, 88.3596, -18.3399, 43
"",51.4817, 16.2054, -103.244, 43
"",110.687, -24.3386, -26.9863, 43
"",105.538, -46.2944, -17.0537, 43
"",-113.331, -8.14783, 25.7262, 43
"",-44.2223, 65.7261, -85.4208, 43
"",98.8747, 37.3205, 49.0227, 43
"",104.354, 48.2661, -18.7876, 43
"",-99.1276, 26.9646, -54.9444, 43
"",24.2731, 0.680397, -113.941, 43
"",7.77701, -90.6396, -72.7752, 43
"",-85.387, -77.9573, 14.2822, 43
"",-6.19218, -4.47141, -116.249, 43
"",57.9373, -77.2583, -65.1665, 43
"",81.2743, 1.55375, -83.4525, 43
"",-63.9516, -84.4298, -48.5185, 43
"",-62.952, 57.9395, -79.0715, 43
"",-116.405, -4.57258, 1.0996, 43
"",-22.0485, 68.8465, -91.3579, 43
"",-95.8211, 57.3641, -33.165, 43
"",-87.514, -68.3685, 35.2036, 43
"",107.482, -44.7677, 3.95127, 43
"",113.815, 10.5899, -22.5021, 43
"",-10.2355, -104.366, -50.7467, 43
"",106.187, 47.5778, 5.73691, 43
"",-30.6089, 112.149, -7.61221, 43
"",-28.3531, 109.343, -28.5042, 43
"",-60.9218, 97.3557, -19.5615, 43
"",67.3257, -10.0924, -94.5391, 43
"",-53.0846, 86.8041, -56.739, 43
"",9.98444, 18.2783, -114.623, 43
"",-75.5061, 78.6036, 41.1407, 43
"",-3.78788, -74.2513, -89.692, 43
"",-104.051, 37.7812, 36.308, 43
"",40.9635, -104.596, 30.8846, 43
"",2.78063, -115.731, 13.0725, 43
"",-106.737, -7.6937, 46.0475, 43
"",21.8661, 112.38, 21.5617, 43
"",36.8804, -72.4302, -83.4623, 43
"",10.0496, 70.2943, -92.3578, 43
"",-88.0245, -74.3994, -16.9898, 43
