"","V5","V6","V7","Num"
"",-92.9968, -69.69, -8.19436, 37
"",36.0574, 104.924, -35.5392, 37
"",-87.2469, -12.2359, -76.2267, 37
"",-7.52346, 55.0747, -102.384, 37
"",-10.7181, -105.686, -47.8304, 37
"",28.9722, 20.3384, -110.992, 37
"",-4.01866, -62.333, -98.3397, 37
"",95.7285, -45.1175, 48.7105, 37
"",42.6391, 56.6912, -92.4135, 37
"",-36.9197, 43.7957, -101.445, 37
"",85.612, 62.8695, -47.8566, 37
"",-11.819, -37.5567, -109.645, 37
"",-33.8602, 105.997, 34.5023, 37
"",3.86856, -85.5804, -78.9511, 37
"",1.05424, -1.45087, -116.486, 37
"",-55.0759, -95.1874, -38.4482, 37
"",47.9105, -22.9239, -103.689, 37
"",72.7761, 80.9127, 41.5814, 37
"",55.984, 3.69261, -102.1, 37
"",-111.82, 11.0253, 30.7721, 37
"",-38.2574, -109.2, 13.5613, 37
"",47.5018, 105.798, 11.0696, 37
"",1.50029, -115.728, 13.3064, 37
"",-45.5444, 97.3864, -44.8759, 37
"",22.6457, -7.35109, -114.041, 37
"",-55.4539, 102.142, 8.00791, 37
"",-69.3634, -14.1921, -92.5179, 37
"",-104.149, -40.0555, 33.4774, 37
"",-79.3326, -41.4795, -74.5523, 37
"",-77.8307, 82.0061, 28.1004, 37
"",-73.0342, 90.6107, 5.28711, 37
"",18.6933, -28.9721, -111.281, 37
"",84.9242, -44.702, -66.0444, 37
"",-81.5818, 65.0099, 51.8689, 37
"",-92.8182, -28.7632, -64.2629, 37
"",12.5844, -100.744, 57.1364, 37
"",-12.5233, 109.842, 36.7457, 37
