"","V5","V6","V7","Num"
"",-55.3245, -101.974, -10.617, 50
"",85.3093, 75.827, -23.3419, 50
"",-36.4829, -99.0746, -49.2491, 50
"",9.74894, -112.804, -27.4325, 50
"",31.2289, 62.1018, -93.4899, 50
"",-36.3778, -87.8922, -67.2597, 50
"",52.5401, -62.643, -82.9918, 50
"",-102.253, 23.8768, -50.4635, 50
"",8.49737, -116.018, 6.30563, 50
"",-30.9985, -108.13, -30.3189, 50
"",-22.732, -2.32989, -114.237, 50
"",87.462, 33.2728, -69.3943, 50
"",-5.01324, -110.326, 37.0844, 50
"",65.661, -19.3457, -94.2689, 50
"",-0.454761, 113.257, 27.2914, 50
"",-98.943, 47.4301, -39.1525, 50
"",-11.057, -45.0435, -106.869, 50
"",111.038, -1.03284, 35.2376, 50
"",41.2634, -93.7488, -55.5045, 50
"",-92.5145, -69.8424, 11.6341, 50
"",-114.412, -8.92889, 20.0597, 50
"",-107.783, 34.1652, 28.0662, 50
"",106.334, -31.785, 35.4257, 50
"",96.4342, 40.7435, -51.1141, 50
"",32.8628, 21.3471, -109.711, 50
"",-73.9967, 88.8579, -14.1777, 50
"",-58.0903, 46.5526, -89.6137, 50
"",5.88059, 2.41748, -116.326, 50
"",-40.997, 104.329, -31.7327, 50
"",-73.2979, 90.2518, 7.36754, 50
"",87.4701, -76.928, -1.81832, 50
"",92.3142, -47.3783, -52.9682, 50
"",-74.6307, -82.9958, 33.3796, 50
"",-51.2906, 100.949, 27.4023, 50
"",-11.9526, -80.5492, -83.3139, 50
"",56.0226, -101.266, -13.3787, 50
"",22.423, 114.231, 4.5646, 50
"",-86.284, 76.0516, 18.5329, 50
"",38.5549, 84.6368, -70.1596, 50
"",-66.0035, 70.1519, -65.5324, 50
"",53.2427, 18.5748, -101.943, 50
"",113.959, 19.9456, -13.7066, 50
"",-97.6676, 60.9604, -17.8082, 50
"",-36.7523, -72.999, -83.0221, 50
"",-44.5028, -101.362, 36.2968, 50
"",-103.521, 16.0493, 50.9704, 50
"",-12.5914, 110.186, -35.6746, 50
"",-87.3939, 30.972, -70.5357, 50
"",-53.1859, 86.6922, 56.8152, 50
"",94.6166, -35.9113, 57.709, 50
