"","V5","V6","V7","Num"
"",-26.4371, -5.97338, -113.303, 46
"",-20.1099, -51.5032, -102.544, 46
"",-13.6002, 25.2741, -112.909, 46
"",55.3552, -60.5236, -82.7342, 46
"",-34.7343, -90.0168, -65.2898, 46
"",-43.2957, -58.876, -90.7268, 46
"",-63.713, 97.0066, -10.1308, 46
"",-88.6155, -27.8943, -70.2954, 46
"",-1.49476, 73.3247, -90.518, 46
"",-71.0781, 10.2767, -91.7308, 46
"",98.1835, 62.5798, -4.00092, 46
"",52.9329, 64.4859, -81.3138, 46
"",-21.4403, 77.3528, -84.4341, 46
"",-66.6427, -38.0388, -87.6587, 46
"",70.5752, 54.8792, -74.6971, 46
"",-114.628, -8.70838, -18.8879, 46
"",95.9223, -43.5459, -49.7485, 46
"",-62.6215, -19.0096, -96.3817, 46
"",-22.0461, 109.491, -33.134, 46
"",-57.1386, -98.6545, -23.9734, 46
"",-115.477, 12.0463, 9.60397, 46
"",-14.1219, -32.9401, -110.85, 46
"",107.633, 6.4819, -44.1057, 46
"",-49.2827, 44.6234, -95.6673, 46
"",93.9483, -68.6391, 5.88493, 46
"",-101.753, 56.568, 4.32456, 46
"",-38.0541, -107.776, -22.55, 46
"",-4.98035, 43.9501, -107.777, 46
"",-76.1193, -66.7766, -57.6107, 46
"",-14.47, -115.298, -8.31857, 46
"",-45.6027, -103.39, 28.3411, 46
"",30.7015, 103.291, -44.2782, 46
"",66.9747, 92.829, 21.6661, 46
"",115.625, -9.41832, 10.6917, 46
"",22.2823, -103.059, 49.544, 46
"",-58.2771, -73.1155, -69.4993, 46
"",-95.0116, 53.1659, -41.454, 46
"",-108.819, -7.65562, -40.8896, 46
"",34.622, -106.634, 31.6675, 46
"",-2.50947, -112.507, 30.1355, 46
"",-96.6039, -46.8692, -45.2019, 46
"",28.1962, 48.5544, -102.077, 46
"",-102.285, 13.8312, 54.0255, 46
"",-56.0677, -87.9749, 51.8564, 46
"",74.6779, -72.6946, 52.0667, 46
"",-25.0768, -98.8175, 56.3782, 46
