"","V5","V6","V7","Num"
"",-0.218315, 1.05247, -116.495, 45
"",5.07551, 34.9266, -111.025, 45
"",21.1439, -51.1963, -102.49, 45
"",42.3091, -91.4497, -58.4735, 45
"",97.7653, -61.8489, -13.7447, 45
"",-109.528, 28.2959, -27.842, 45
"",-47.2667, 98.8989, -39.4603, 45
"",83.1794, 79.226, -19.4083, 45
"",-65.7279, 89.6007, -34.9829, 45
"",84.1489, 80.3822, 5.47059, 45
"",37.5217, 60.1493, -92.4469, 45
"",15.2766, 115.37, -5.35354, 45
"",-8.3246, 84.8016, -79.4459, 45
"",55.4645, -99.9532, -22.4788, 45
"",16.0489, 66.464, -94.3251, 45
"",20.2741, 17.5017, -113.379, 45
"",55.5242, 13.7607, -101.489, 45
"",-79.3873, -81.0453, 26.4869, 45
"",31.422, -106.1, 36.4372, 45
"",-53.4782, -70.1654, -76.0865, 45
"",109.658, -19.9136, -33.9238, 45
"",-66.2655, -95.8096, -1.28585, 45
"",28.5704, 42.9715, -104.448, 45
"",-110.679, 29.0516, 21.8702, 45
"",71.7708, -89.7307, 19.2252, 45
"",-97.3808, -63.6545, -6.11055, 45
"",-35.2312, -59.1266, -93.995, 45
"",-22.033, 33.4058, -109.411, 45
"",-111.878, -14.8508, 28.8962, 45
"",95.9225, -7.52665, -65.6846, 45
"",88.7785, -68.9209, 30.6682, 45
"",7.06433, -104.375, -51.2655, 45
"",71.0079, 63.4274, -67.1348, 45
"",114.023, 23.8401, -1.6384, 45
"",-17.4218, -101.502, 54.4619, 45
"",-106.347, 6.36919, 47.1374, 45
"",-116.354, 4.85562, -3.22901, 45
"",-37.1652, 99.9752, 46.8611, 45
"",80.5913, 73.8523, 40.2882, 45
"",35.9199, -94.8997, 57.2369, 45
"",-95.0862, 56.4577, 36.6524, 45
"",111.416, -33.9258, -2.78838, 45
"",99.183, -36.5501, 48.9804, 45
"",40.0414, -21.8989, -107.188, 45
"",-38.6571, 80.0296, -75.3203, 45
