"","V5","V6","V7","Num"
"",-108.923, -18.7443, 36.8332, 43
"",55.2816, 35.4242, -96.2357, 43
"",-115.157, -14.5263, 10.0047, 43
"",31.2619, 98.9988, 52.86, 43
"",32.3846, -63.9487, -91.8371, 43
"",-17.603, -113.45, -19.7857, 43
"",-40.9125, -18.5901, -107.484, 43
"",24.1885, -5.90599, -113.808, 43
"",57.9832, -97.3894, -26.935, 43
"",-32.3328, 98.0428, -53.9856, 43
"",102.811, -45.8234, 30.0383, 43
"",-110.002, 36.1281, -12.9089, 43
"",50.1808, -102.923, 21.4704, 43
"",63.9175, 97.3922, 1.251, 43
"",-106.164, -47.1039, -9.08956, 43
"",-82.2924, -82.4541, 1.23749, 43
"",-34.1419, -71.5252, -85.3857, 43
"",26.7076, 108.093, -34.2753, 43
"",103.013, 53.9868, 6.77553, 43
"",-93.0911, 67.9189, 17.1267, 43
"",-61.5034, -80.4645, -57.5764, 43
"",-14.4048, 112.777, -25.4166, 43
"",111.347, -0.560176, -34.2604, 43
"",-52.4665, -60.1194, -84.8833, 43
"",-64.6704, -95.5193, 16.3113, 43
"",-48.7025, -104.316, -17.8464, 43
"",-19.4594, 114.822, 3.09874, 43
"",-110.956, 6.85692, 34.8423, 43
"",73.7642, -11.761, -89.4023, 43
"",35.7208, -90.7274, -63.7559, 43
"",60.337, -88.4094, -45.9943, 43
"",87.8232, 75.5098, -12.5538, 43
"",-69.5646, 90.8361, 21.9502, 43
"",56.5094, -93.8785, 39.5697, 43
"",20.1744, -112.195, 24.0311, 43
"",101.804, 20.9115, -52.6387, 43
"",-36.8116, -101.616, 43.4898, 43
"",-105.248, -3.9332, -49.7964, 43
"",-2.79773, 106.708, 46.667, 43
"",-75.7585, 87.0746, -15.84, 43
"",-88.3318, 56.2506, 51.0452, 43
"",-101.715, -0.10822, 56.8011, 43
"",-48.0589, -88.956, 57.8741, 43
