"","V5","V6","V7","Num"
"",-63.0159, 81.2014, -54.8414, 50
"",-31.398, 91.5131, -64.8982, 50
"",59.9243, 98.336, -17.6453, 50
"",8.63471, 39.6631, -109.199, 50
"",86.0023, 36.1302, -69.7886, 50
"",-104.825, -47.7957, 17.3063, 50
"",44.8997, 57.4758, -90.8449, 50
"",17.6703, -27.889, -111.724, 50
"",102.804, 49.1079, -24.3297, 50
"",31.6317, 92.3287, -63.6168, 50
"",19.3764, -114.227, 12.2089, 50
"",-6.35971, -16.7298, -115.117, 50
"",-13.1786, 52.5553, -103.133, 50
"",-71.7622, 51.554, -75.9251, 50
"",25.0156, -1.79016, -113.768, 50
"",-53.9529, -75.1017, -70.8596, 50
"",-87.0758, 77.3029, -3.78243, 50
"",-94.8296, 40.334, -54.3394, 50
"",70.1006, 40.7708, -83.6415, 50
"",-13.5583, 105, 48.6154, 50
"",115.079, -16.1587, 8.24667, 50
"",29.4249, 106.319, 37.4512, 50
"",-109.012, -17.1634, -37.3372, 50
"",33.3011, -70.4789, -86.5795, 50
"",-76.9712, -83.6775, 25.4119, 50
"",63.4757, 67.9535, -70.1812, 50
"",-99.843, -41.899, -42.9895, 50
"",78.8566, 66.1717, 54.5453, 50
"",-87.359, -49.8536, -58.7816, 50
"",-32.6817, -104.921, 38.6755, 50
"",100.247, -39.6524, 44.1649, 50
"",58.8192, 99.4022, 15.2236, 50
"",-114.643, -9.11209, -18.6078, 50
"",110.14, -34.3211, -16.2298, 50
"",20.094, 100.14, 56.0394, 50
"",-17.6047, 111.479, 28.893, 50
"",112.044, -13.9389, -28.7086, 50
"",-91.8446, 58.6953, 41.1301, 50
"",43.3127, 19.6672, -106.346, 50
"",111.623, 14.4922, 30.0434, 50
"",-43.0236, 0.637637, -108.263, 50
"",6.0756, -107.657, 44.1057, 50
"",-91.698, -69.8643, -16.8136, 50
"",39.7999, -109.398, 4.50831, 50
"",-57.7138, 84.8214, 55.197, 50
"",-41.8268, -108.373, 8.83186, 50
"",61.5429, 83.6869, 52.7374, 50
"",101.662, 26.8609, 50.1556, 50
"",-103.828, 9.37452, 52.0017, 50
"",-94.3783, 39.32, 55.8473, 50
