"","V5","V6","V7","Num"
"",-97.905, -41.511, -47.5783, 43
"",-89.5097, 74.5366, -2.13705, 43
"",10.2764, 112.954, -26.6069, 43
"",45.0004, -72.2198, -79.5708, 43
"",11.7807, 105.281, -48.47, 43
"",39.8625, 109.193, 7.76019, 43
"",-25.2867, 31.4121, -109.298, 43
"",-13.7408, 12.4574, -115.014, 43
"",-72.2768, -85.9971, -30.8677, 43
"",114.558, 20.1056, -6.66416, 43
"",-25.684, -112.735, 14.2657, 43
"",22.8233, 62.3467, -95.73, 43
"",98.8728, 7.90064, -61.1064, 43
"",107.001, 38.9743, 24.5794, 43
"",23.3893, -88.0091, -72.6607, 43
"",-77.65, 22.6707, -83.8377, 43
"",114.704, -20.211, -2.59922, 43
"",-47.0823, -85.4329, -63.6925, 43
"",15.5957, 80.0164, -83.2249, 43
"",67.5625, -38.5144, -86.7421, 43
"",-4.9605, 95.5237, -66.5047, 43
"",-88.14, 71.6008, -26.0177, 43
"",63.2329, -96.6285, -15.3877, 43
"",85.3873, -76.7819, -19.6419, 43
"",85.5522, -66.1558, 43.3184, 43
"",49.7267, -47.2423, -94.1683, 43
"",42.9184, -86.9663, -64.5532, 43
"",-84.2709, -24.649, -76.5709, 43
"",-111.629, 31.3294, 11.3896, 43
"",-44.4074, 96.8915, 47.0348, 43
"",94.0681, 68.0349, 9.73114, 43
"",48.3392, -100.333, 34.1893, 43
"",-78.8593, 74.7037, 42.1049, 43
"",113.441, -11.072, 24.098, 43
"",95.4531, -13.6251, -65.3859, 43
"",16.9299, -53.0886, -102.31, 43
"",14.8525, 104.013, 50.3277, 43
"",-102.268, 27.2364, 48.7009, 43
"",103.503, -6.06106, 53.1293, 43
"",-19.0868, 105.638, 45.2614, 43
"",-106.602, 44.4912, -15.124, 43
"",75.1384, 68.4004, 56.9899, 43
"",79.5255, 85.1326, -0.619367, 43
