"","V5","V6","V7","Num"
"",18.4364, 59.8849, -98.2148, 30
"",39.6228, 34.2022, -104.079, 30
"",32.8213, -106.787, 33.0389, 30
"",62.1082, 90.8825, -38.147, 30
"",105.068, -24.7577, -43.8174, 30
"",-61.0027, 96.6943, 22.3862, 30
"",65.5761, 70.1254, -65.9883, 30
"",30.6252, -11.7351, -111.788, 30
"",-57.0742, -94.12, -38.1602, 30
"",-4.53562, 7.21499, -116.188, 30
"",89.7994, -65.5255, 34.8528, 30
"",10.1386, -97.5462, -62.8824, 30
"",84.9572, 60.8041, -51.5499, 30
"",-98.7558, -51.7806, 33.739, 30
"",62.6645, -7.24731, -97.9433, 30
"",-12.4317, 107.82, 42.3383, 30
"",-27.3891, -31.9497, -108.634, 30
"",104.137, 41.2836, -31.9912, 30
"",74.9355, -83.6179, 31.0638, 30
"",-69.4517, -85.7211, 37.4246, 30
"",-38.2398, -91.9922, -60.3937, 30
"",96.7425, -17.9525, -62.3766, 30
"",-97.8688, -40.4435, -48.562, 30
"",-45.7073, 92.4432, 54.1974, 30
"",-80.1414, 13.3097, -83.5012, 30
"",-73.4071, 87.6363, -22.4394, 30
"",36.3157, 104.449, 36.6587, 30
"",92.5629, 51.8424, 48.1324, 30
"",-77.3788, -30.2791, -81.6575, 30
"",-4.76159, -102.172, 55.7722, 30
