"","V5","V6","V7","Num"
"",-17.4344, -107.558, 41.2266, 38
"",28.3001, -11.1189, -112.462, 38
"",25.9765, -94.9311, -62.3343, 38
"",-84.9361, -21.0861, -76.8992, 38
"",-77.6872, -86.7803, -2.47373, 38
"",-110.325, 10.6423, 35.8806, 38
"",36.8085, -102.532, -41.2871, 38
"",-79.691, -81.9838, 22.3662, 38
"",-14.2755, -37.0957, -109.51, 38
"",-114.766, -19.7574, 3.25425, 38
"",16.9978, -108.542, 38.7548, 38
"",5.9075, -81.9347, -82.6079, 38
"",111.962, 31.1012, -8.33733, 38
"",99.4606, 60.6508, -1.1495, 38
"",114.942, -12.1093, 14.6298, 38
"",23.4675, 9.48474, -113.717, 38
"",23.37, 99.1915, -56.4547, 38
"",-55.8233, -17.5968, -100.729, 38
"",65.7241, -79.0922, -54.745, 38
"",27.4627, 32.8636, -108.342, 38
"",109.701, -39.0903, -3.13427, 38
"",-107.6, 41.5458, -16.3845, 38
"",-31.818, 107.369, -32.1225, 38
"",-97.1149, 60.2212, -22.6791, 38
"",-102.037, 17.0348, -53.5774, 38
"",-41.5736, 63.2422, -88.5681, 38
"",83.4711, -28.9757, -75.9291, 38
"",82.1844, -7.47624, -82.2318, 38
"",-106.842, -43.1205, 17.2506, 38
"",-50.9262, 103.639, -15.4174, 38
"",-110.249, 37.4085, 4.23845, 38
"",-108.945, -17.2842, -37.4761, 38
"",-39.1825, -92.0895, -59.6365, 38
"",-39.6107, -97.5845, 49.8048, 38
"",-30.4941, 101.7, 47.9527, 38
"",64.049, 88.3093, 40.8834, 38
"",-4.8922, -63.0008, -97.8735, 38
"",-100.681, -22.1659, 54.2604, 38
