"","V5","V6","V7","Num"
"",-12.9432, -75.5792, -87.707, 47
"",53.7726, -84.7248, -59.1816, 47
"",78.464, -85.4187, -10.9224, 47
"",19.7686, -24.0616, -112.261, 47
"",-94.6694, 40.6605, -54.3755, 47
"",16.0533, 78.7098, -84.376, 47
"",36.6286, 109.763, -13.5169, 47
"",108.009, 43.5424, -3.23291, 47
"",-65.6083, -16.7027, -94.8094, 47
"",-11.5889, 115.866, 3.60596, 47
"",-5.38808, -104.071, -52.0803, 47
"",-43.5653, 25.544, -104.985, 47
"",-81.3188, -64.1297, 53.3563, 47
"",-46.8439, -104.251, 22.5736, 47
"",28.1393, 19.9964, -111.268, 47
"",-7.76271, 114.719, -18.7517, 47
"",-72.6399, -89.3136, 17.8546, 47
"",-0.00674449, -0.265716, -116.5, 47
"",115.164, 5.67159, 16.6504, 47
"",-80.8835, 62.7941, -55.5608, 47
"",50.4672, -99.4469, 33.699, 47
"",-32.9499, 108.558, 26.4905, 47
"",-10.9416, 25.6312, -113.118, 47
"",-66.0652, -89.1766, -35.4284, 47
"",97.6536, 48.4204, 41.1278, 47
"",70.3165, -20.0281, -90.7012, 47
"",-115.942, -4.37627, -10.5092, 47
"",-98.3398, -62.4319, 1.94829, 47
"",38.7025, -98.5402, -48.623, 47
"",-111.4, -0.513272, 34.0871, 47
"",111.392, -32.0841, 11.6093, 47
"",72.6324, -85.6434, 31.016, 47
"",81.4032, 67.9264, 48.2884, 47
"",42.3851, 99.1108, 44.1905, 47
"",-79.6068, -38.523, -75.8352, 47
"",-70.8864, 85.391, -35.4365, 47
"",7.07745, 108.192, -42.6223, 47
"",102.03, 20.1188, 52.5099, 47
"",-106.437, 45.1263, 14.388, 47
"",35.2668, -99.8957, 48.4702, 47
"",105.41, -23.8599, 43.4928, 47
"",47.3551, 80.9011, -69.1719, 47
"",-88.8091, 73.0085, -18.8404, 47
"",-23.6511, 103.842, 47.2207, 47
"",56.5921, 84.667, 56.578, 47
"",66.1134, -59.5201, -75.2238, 47
"",100.791, 31.4273, -49.2524, 47
