"","V5","V6","V7","Num"
"",3.27254, 57.3247, -101.368, 44
"",-14.3149, -14.8495, -114.66, 44
"",-5.77923, 114.725, -19.4195, 44
"",-102.504, 14.1609, -53.5217, 44
"",-116.481, -0.962235, -1.87814, 44
"",91.7826, 54.5372, 46.6251, 44
"",26.0956, 23.1574, -111.153, 44
"",-36.5385, 110.605, -1.90614, 44
"",1.16906, -0.186709, -116.494, 44
"",-57.5768, -101.134, 5.39722, 44
"",87.1385, -63.2165, -44.5287, 44
"",99.7805, -11.8586, -58.9531, 44
"",-33.676, -5.13592, -111.408, 44
"",-72.9322, 83.3391, -36.1629, 44
"",80.4784, 62.7236, -56.2247, 44
"",-9.92083, 19.4238, -114.44, 44
"",32.3588, -80.1548, -78.1049, 44
"",-89.2365, -71.3797, 22.6725, 44
"",-89.6292, 73.5363, -11.4573, 44
"",-99.2281, -36.521, -48.9106, 44
"",-67.8633, -82.2689, 46.8897, 44
"",112.406, 25.1957, -17.3901, 44
"",75.0833, -85.6508, 24.4679, 44
"",16.542, -115.317, 0.745762, 44
"",110.591, -36.6265, -0.552452, 44
"",69.7721, -93.295, 0.392327, 44
"",-95.8509, -66.0749, -4.35497, 44
"",-91.8753, 68.8867, 19.6416, 44
"",-36.2168, -81.4944, -74.9617, 44
"",89.004, -75.0148, -4.82819, 44
"",41.007, 103.952, -32.9329, 44
"",13.3164, -39.6356, -108.738, 44
"",-27.0884, -66.1166, -92.0167, 44
"",-68.0516, -0.227152, -94.5578, 44
"",-102.631, 41.4184, 36.3831, 44
"",109.347, -4.51265, -39.9397, 44
"",57.8921, 78.0818, -64.2183, 44
"",35.1976, 102.355, 43.0908, 44
"",-103.422, -7.01629, -53.1681, 44
"",-6.94355, -116.293, 0.25896, 44
"",-97.4209, -29.8946, 56.4599, 44
"",80.4741, -55.7426, -63.158, 44
"",-80.9133, 36.027, -75.6792, 44
"",-84.4707, 59.5086, 53.8116, 44
