"","V5","V6","V7","Num"
"",71.6932, 56.4373, -72.4373, 36
"",44.8429, 107.363, 5.8833, 36
"",-70.6078, 71.1534, -59.3632, 36
"",-47.2766, 44.9952, -96.5018, 36
"",-8.89341, 96.0815, -65.2802, 36
"",61.2093, -66.5397, -73.472, 36
"",88.4634, -65.9764, 37.3309, 36
"",-34.9481, 108.298, -24.9497, 36
"",99.352, -30.2391, 52.7923, 36
"",0.669457, 1.66147, -116.486, 36
"",93.331, 65.7806, 23.1191, 36
"",-104.161, -50.0376, -14.797, 36
"",55.2502, 83.1161, -60.0948, 36
"",-17.6429, 112.271, 25.6158, 36
"",-34.8184, 95.8011, -56.4099, 36
"",106.21, -12.1897, -46.2934, 36
"",-110.296, 1.70924, -37.4706, 36
"",64.3323, 41.1515, -87.9782, 36
"",63.6985, -95.4655, 20.0269, 36
"",29.9047, -65.7507, -91.4046, 36
"",103.909, -36.9819, -37.5176, 36
"",-102.04, 37.1664, 42.1759, 36
"",62.6129, 17.8861, -96.602, 36
"",86.7644, -4.37724, -77.6211, 36
"",23.2852, -99.0602, -56.7198, 36
"",38.2682, 102.132, 40.9491, 36
"",-91.2728, -72.0121, -7.46819, 36
"",59.8952, -81.2089, -58.2232, 36
"",-9.36671, -99.2774, -60.2371, 36
"",-20.5559, -67.4765, -92.718, 36
"",89.6733, 69.3788, -26.7866, 36
"",32.3267, -102.992, 43.8162, 36
"",-87.5494, 60.8876, 46.9048, 36
"",-47.2983, -98.6696, -39.9928, 36
"",16.0723, 115.248, 5.64299, 36
"",-32.1888, -44.9971, -102.525, 36
