"","V5","V6","V7","Num"
"",20.3845, -40.0919, -107.468, 37
"",-63.8697, -90.8863, -35.1082, 37
"",25.0059, -79.9068, -81.0053, 37
"",-55.6128, -15.0775, -101.253, 37
"",-30.4634, -112.055, -9.38023, 37
"",-36.9605, -89.0894, -65.3395, 37
"",48.425, -19.027, -104.236, 37
"",22.3255, -12.392, -113.667, 37
"",3.45372, -3.12965, -116.407, 37
"",64.5331, 87.8868, 41.0322, 37
"",-58.5495, 60.2836, -80.6851, 37
"",-9.40461, 77.5303, -86.4457, 37
"",-105.735, -18.1026, -45.4381, 37
"",42.9881, 102.545, -34.7678, 37
"",-34.686, -64.575, -90.5494, 37
"",-113.498, -5.72004, 25.6482, 37
"",89.845, 40.1254, -62.3705, 37
"",-99.6078, -50.9642, 32.4528, 37
"",22.6496, 90.5223, -69.7493, 37
"",-69.2911, -93.0256, -10.8273, 37
"",-97.2918, 34.1383, -54.2323, 37
"",93.1078, 70.0091, 1.38147, 37
"",-108.864, 17.8004, 37.4695, 37
"",-113.854, 9.618, -22.7385, 37
"",42.1127, -108.616, -1.18291, 37
"",67.9481, -90.0411, 29.119, 37
"",-2.85223, -110.709, -36.1618, 37
"",101.987, -36.8126, 42.6111, 37
"",-78.0376, -83.8251, 21.3481, 37
"",-1.77003, -108.297, 42.9056, 37
"",-17.3714, 109.901, -34.5296, 37
"",-100.837, -8.32808, 57.7484, 37
"",-32.525, 48.8226, -100.652, 37
"",97.7418, 34.9464, 52.8917, 37
"",-93.1495, 42.6792, 55.4429, 37
"",84.16, 65.8452, 46.4085, 37
"",-43.0756, -93.8662, 53.9063, 37
