"","V5","V6","V7","Num"
"",-85.2614, -8.50116, -78.9334, 38
"",8.68815, 96.5426, -64.6242, 38
"",-9.03464, 115.923, -7.24501, 38
"",-85.6587, 77.99, -12.3447, 38
"",-99.2158, 49.1981, -36.1666, 38
"",-20.8191, 5.6637, -114.485, 38
"",-38.2255, 75.8744, -79.7128, 38
"",60.3802, -97.7402, 19.3219, 38
"",-5.79804, 31.5899, -111.985, 38
"",-78.117, 52.3076, -68.8034, 38
"",-101.311, 24.8372, -51.8799, 38
"",-108.064, 30.753, -30.7996, 38
"",55.5407, 3.18699, -102.359, 38
"",-64.6771, 96.4203, 9.60445, 38
"",-36.1823, -54.5014, -96.3986, 38
"",12.3753, 74.4928, -88.7126, 38
"",107.226, 15.2823, -42.9115, 38
"",-77.801, -68.964, -52.5663, 38
"",-13.3396, -115.728, -1.19048, 38
"",10.9034, -102.92, 53.4865, 38
"",113.074, 14.2913, 24.1305, 38
"",100.094, 43.4464, -40.8157, 38
"",-64.6855, -96.6421, -6.95269, 38
"",-113.303, -26.3876, -6.19269, 38
"",-65.0875, -53.6963, -80.3279, 38
"",3.48864, 110.205, 37.6146, 38
"",-66.0638, -85.1004, -44.3368, 38
"",18.2152, -111.819, -27.1492, 38
"",103.035, -53.7732, -8.02881, 38
"",-30.7686, 40.8677, -104.668, 38
"",-43.5274, 98.7329, -43.9253, 38
"",-45.721, -98.617, 41.9108, 38
"",34.273, -99.728, -49.5171, 38
"",63.1885, 57.6731, -79.0776, 38
"",-106.8, -38.7806, -25.7323, 38
"",-99.9771, -41.254, 43.3007, 38
"",114.994, 2.85321, -18.4521, 38
"",70.8071, -73.3657, 56.3567, 38
