"","V5","V6","V7","Num"
"",54.5793, -99.103, -27.784, 46
"",-104.552, -33.973, -38.5618, 46
"",114.345, -22.108, 2.96068, 46
"",-67.6703, -92.4508, -21.1148, 46
"",0.859965, 9.12723, -116.139, 46
"",32.7202, -73.8804, -83.9245, 46
"",81.7665, -50.9733, -65.4844, 46
"",46.4183, -18.1033, -105.308, 46
"",-59.341, -60.6415, -79.8343, 46
"",-10.0349, 72.0602, -90.9883, 46
"",66.8858, 93.0407, -21.0231, 46
"",-93.3222, -33.1733, -61.3412, 46
"",-12.2975, -36.4613, -109.962, 46
"",-37.6546, -34.3333, -104.764, 46
"",22.3007, 64.8202, -94.198, 46
"",-67.436, 37.7281, -87.185, 46
"",39.7758, 20.8873, -107.489, 46
"",-90.8652, 47.534, -55.2837, 46
"",26.6712, -112.933, -10.3505, 46
"",78.8595, -31.7738, -79.6483, 46
"",114.413, 11.5536, -18.6691, 46
"",-31.5372, -108.925, -26.7018, 46
"",-33.6841, -101.43, -46.3626, 46
"",-111.288, 30.4629, 16.0978, 46
"",-77.0549, 3.71618, -87.2982, 46
"",-84.7103, -75.3936, -26.6875, 46
"",-21.5584, 7.91015, -114.214, 46
"",112.661, 24.5703, 16.6118, 46
"",-87.2474, -63.4607, -43.9644, 46
"",-66.5567, 77.2226, 56.3837, 46
"",73.3797, 33.4576, -84.0729, 46
"",5.93655, -114.359, 21.4256, 46
"",47.7085, 102.309, 28.7937, 46
"",111.88, -5.45643, 32.0223, 46
"",-16.7026, 114.585, 12.7889, 46
"",-96.4739, 54.4283, -36.0916, 46
"",-58.2138, -100.582, 8.16526, 46
"",-6.36275, -115.875, -10.2305, 46
"",-55.8003, 95.9151, 35.4807, 46
"",-104.375, -17.4073, 48.7342, 46
"",1.14666, 106.455, 47.3105, 46
"",-61.8677, -81.5983, 55.555, 46
"",98.8109, -32.1708, 52.6659, 46
"",-85.9205, -58.5928, 52.5052, 46
"",29.0222, 97.2983, 57.1227, 46
"",-10.7717, -85.7502, -78.1225, 46
