"","V5","V6","V7","Num"
"",-96.6275, 64.4033, -9.35883, 50
"",46.5042, 58.6188, -89.2941, 50
"",34.5051, 85.1128, -71.676, 50
"",79.1186, -31.496, -79.5015, 50
"",15.7883, 30.2035, -111.403, 50
"",-45.2881, -89.1368, -59.7986, 50
"",105.867, 39.8223, 27.9052, 50
"",10.3197, 108.222, -41.8777, 50
"",-1.20197, -17.6735, -115.145, 50
"",52.1416, 96.5868, -39.0449, 50
"",110.341, 36.9227, -5.81981, 50
"",-44.7922, 107.163, -9.05945, 50
"",-107.96, -18.9386, -39.4741, 50
"",-65.4802, 91.8638, -29.0798, 50
"",98.2791, -58.3249, 22.6203, 50
"",-24.7013, 102.809, -48.9122, 50
"",99.6036, 10.7058, -59.4707, 50
"",5.12688, -116.058, 8.74242, 50
"",70.7736, 92.4804, 3.27279, 50
"",1.04926, 62.0552, -98.5916, 50
"",5.71138, -51.1882, -104.496, 50
"",-116.273, 5.36203, 4.90837, 50
"",-20.3726, 63.2096, -95.7171, 50
"",46.7306, 9.03315, -106.334, 50
"",37.8528, 110.083, 4.60666, 50
"",65.207, 66.0172, -70.4417, 50
"",105.671, 0.764952, 49.0448, 50
"",-84.5019, 58.3257, -55.0435, 50
"",-46.8273, -39.4964, -99.0933, 50
"",-111.754, 13.3864, -30.0665, 50
"",87.291, -55.96, -53.1133, 50
"",-35.774, -62.7005, -91.4392, 50
"",-45.338, -106.123, 15.9598, 50
"",-83.0448, 78.5007, -22.6596, 50
"",-5.31252, 97.9228, -62.89, 50
"",-70.2896, 92.5873, 7.69541, 50
"",-89.8268, -66.7336, 32.404, 50
"",-16.7082, -114.162, -16.1294, 50
"",-74.2076, 31.8227, -83.981, 50
"",-58.0662, 54.8861, -84.7826, 50
"",-55.1822, 2.3418, -102.575, 50
"",-99.6576, -59.3335, -10.9616, 50
"",24.6037, -71.6741, -88.4857, 50
"",-99.1642, -45.3974, 40.9607, 50
"",-106.004, 34.3212, 34.021, 50
"",-79.7868, 79.1212, 30.7595, 50
"",-37.9431, 23.7418, -107.559, 50
"",68.0702, 44.2688, -83.5402, 50
"",44.8875, 99.578, 40.5164, 50
"",-69.8222, -74.9872, 55.4439, 50
