"","V5","V6","V7","Num"
"",6.47758, -103.275, -53.5209, 29
"",-96.216, 62.5742, -19.9801, 29
"",-26.9214, -34.302, -108.032, 29
"",93.9096, -35.9354, -58.8377, 29
"",-108.036, -41.6669, -12.8187, 29
"",-75.9691, 86.0146, -20.0609, 29
"",66.8644, 95.147, 6.96045, 29
"",-30.9647, 1.39298, -112.301, 29
"",93.4575, -64.783, -25.32, 29
"",-105.865, 48.2189, 6.31219, 29
"",105.751, -1.07426, 48.8645, 29
"",73.1008, 31.416, -85.0973, 29
"",-2.81293, -86.3014, -78.2074, 29
"",113.837, -19.1286, 15.7322, 29
"",-46.4346, 30.321, -102.453, 29
"",-70.4141, 92.7924, 1.91735, 29
"",-69.9076, 18.1866, -91.4025, 29
"",76.5883, 4.12093, -87.6898, 29
"",-78.802, 64.7689, -56.2804, 29
"",-86.4281, -78.0246, -3.82077, 29
"",29.9572, 109.741, 25.136, 29
"",10.3412, -113.4, -24.614, 29
"",65.7961, 72.7571, -62.8453, 29
"",103.054, -0.46359, -54.331, 29
"",99.8788, -44.3824, -40.3321, 29
"",-49.9493, 82.658, -65.1535, 29
"",-104.832, 23.5785, 45.0171, 29
"",-19.7238, -102.671, 51.3998, 29
"",64.4589, -79.9527, -54.9988, 29
