"","V5","V6","V7","Num"
"",57.2762, 101.043, -9.05953, 34
"",-37.5281, 108.301, 20.852, 34
"",-40.8269, 14.2992, -108.171, 34
"",-11.0587, -23.3067, -113.608, 34
"",8.84399, 21.591, -114.14, 34
"",-91.0588, 49.6018, -53.1057, 34
"",-9.84355, 83.0617, -81.0932, 34
"",-2.89017, 67.0002, -95.2621, 34
"",-104.222, -46.2402, 23.9154, 34
"",-97.6385, -37.8481, -51.0539, 34
"",-5.8354, 37.1543, -110.262, 34
"",81.9067, 82.8266, 1.81338, 34
"",41.6494, 108.465, 8.53556, 34
"",66.3547, 83.9152, -46.1253, 34
"",62.2498, -91.7437, -35.7815, 34
"",48.9943, 81.2507, -67.6028, 34
"",-79.0175, 13.7026, -84.5028, 34
"",-76.2418, -33.8091, -81.3412, 34
"",-80.0903, -7.57321, -84.2641, 34
"",-51.7017, -12.0528, -103.701, 34
"",-109.793, -22.8889, -31.5253, 34
"",-58.4202, -99.6436, 15.1813, 34
"",38.0636, -5.92005, -109.947, 34
"",-59.6452, -33.1218, -94.4333, 34
"",3.11753, 116.141, 8.59736, 34
"",22.6061, -38.0098, -107.78, 34
"",-98.0898, -62.847, 0.941985, 34
"",114.42, -16.0418, -14.9325, 34
"",-29.2277, -83.8287, -75.437, 34
"",37.522, 62.1176, -91.1359, 34
"",-65.788, -92.0679, -27.7071, 34
"",62.1189, -82.5905, 53.7801, 34
"",-21.7864, -112.042, -23.3271, 34
"",13.247, 101.715, 55.2351, 34
