"","V5","V6","V7","Num"
"",-16.2858, 35.051, -109.902, 33
"",19.5917, -91.2732, -69.6967, 33
"",-37.8936, 108.878, 16.7927, 33
"",24.6036, -111.445, -23.3858, 33
"",80.9269, 8.43056, -83.3788, 33
"",81.6564, 68.617, -46.8635, 33
"",-1.67027, 54.484, -102.961, 33
"",4.58423, -57.0487, -101.473, 33
"",77.4318, -79.7205, -34.9457, 33
"",-76.1181, -87.6657, -9.64418, 33
"",71.036, 63.9133, -66.6426, 33
"",-94.7471, -61.5074, -28.4968, 33
"",-11.9505, -111.789, -30.5412, 33
"",63.3521, -93.7824, -27.6336, 33
"",-84.744, 79.6936, -6.29487, 33
"",54.4281, 96.1322, 36.9923, 33
"",87.6568, 74.4375, 18.6435, 33
"",-64.2787, 20.5921, -94.9551, 33
"",90.3325, 71.9388, -15.398, 33
"",-58.9075, 91.3692, -41.8787, 33
"",-115.77, -2.18702, -12.8359, 33
"",89.2729, -50.2771, 55.451, 33
"",-104.338, -51.8178, 0.802402, 33
"",113.782, -11.2388, 22.3542, 33
"",15.364, 91.303, -70.7104, 33
"",16.8085, -12.4878, -114.603, 33
"",-72.946, 73.1879, 53.802, 33
"",83.3892, -69.5749, 42.1641, 33
"",43.884, -49.8854, -95.6969, 33
"",-90.7533, -61.0102, 40.1727, 33
"",102.082, 30.134, 47.3649, 33
"",-6.561, 103.357, 53.3531, 33
"",37.3957, 110.159, 6.23301, 33
