"","V5","V6","V7","Num"
"",-79.8283, 74.8649, -39.9367, 39
"",-107.457, -28.6221, 34.7277, 39
"",30.4686, -93.6249, -62.2759, 39
"",-49.7666, 102.508, 24.2429, 39
"",-97.2555, 57.3079, -28.7995, 39
"",25.2743, 16.7284, -112.488, 39
"",32.9317, -6.64122, -111.551, 39
"",1.48082, -90.4583, -73.3985, 39
"",12.9161, -104.101, -50.6796, 39
"",-34.4951, 105.01, -36.8124, 39
"",32.855, -58.0106, -95.5383, 39
"",-25.7606, -113.36, -7.62519, 39
"",67.4544, -94.4279, -10.2726, 39
"",-107.139, 19.1002, 41.5764, 39
"",-108.686, 41.4192, 6.64143, 39
"",16.2993, 114.553, 13.5746, 39
"",-3.54148, -112.423, -30.3441, 39
"",65.7359, -18.0271, -94.4779, 39
"",0.669945, 6.18226, -116.334, 39
"",54.8228, -96.9181, -34.2578, 39
"",-76.8638, -86.3847, 14.2086, 39
"",-30.9174, 97.1649, -56.3503, 39
"",92.4642, 40.0381, -58.4772, 39
"",95.4051, -62.769, -23.0254, 39
"",51.006, -89.6761, -54.1186, 39
"",72.0764, 75.9146, -51.1294, 39
"",60.115, 87.1996, 48.5249, 39
"",-9.62118, -114.134, 21.2887, 39
"",88.6877, -73.1968, 18.6807, 39
"",116.142, 8.36753, 3.63404, 39
"",-63.0656, -38.8421, -89.9236, 39
"",-14.3306, -14.971, -114.642, 39
"",61.4622, 98.9656, -0.680904, 39
"",50.3969, -74.8384, -73.6996, 39
"",98.3398, -18.2774, -59.7282, 39
"",77.7168, 69.1902, 52.3933, 39
"",-46.7086, 31.682, -101.916, 39
"",76.3731, -87.5083, 9.03863, 39
"",-4.16509, 103.642, 53.0391, 39
