"","V5","V6","V7","Num"
"",15.6435, -61.0078, -98.0081, 27
"",54.4841, -56.1401, -86.3251, 27
"",-24.9015, -16.7008, -112.576, 27
"",68.0398, -28.3443, -90.2189, 27
"",108.065, 6.04054, -43.1014, 27
"",63.484, -86.4971, -45.3904, 27
"",-72.8632, 90.8798, -2.01634, 27
"",3.38097, 7.71199, -116.195, 27
"",100.026, -26.0919, -53.7248, 27
"",-110.7, -34.9389, 9.85336, 27
"",42.784, 56.1266, -92.6908, 27
"",63.5503, -97.3798, 7.12637, 27
"",-21.3556, 111.276, -27.0877, 27
"",-1.60371, -116.489, -0.171546, 27
"",23.0855, 113.025, -16.2655, 27
"",-101.084, 47.936, 32.5036, 27
"",-53.0976, -93.9668, 43.8536, 27
"",53.1046, 93.2905, 45.2662, 27
"",-39.8152, 109.011, 10.1831, 27
"",-36.0929, 90.8485, -63.3727, 27
"",108.693, -40.2478, 11.7569, 27
"",39.0905, -76.1905, -78.9886, 27
"",90.5342, -51.303, 52.3814, 27
"",-101.882, 15.2874, 54.3921, 27
"",-27.1731, -113.287, 0.146825, 27
"",99.9868, 14.6621, 57.9648, 27
"",-104.564, 47.5976, -19.316, 27
