"","V5","V6","V7","Num"
"",-26.8902, -7.19549, -113.126, 25
"",-22.7124, -79.1121, -82.448, 25
"",84.1987, -68.1018, -42.9531, 25
"",-115.537, -6.70114, -13.3656, 25
"",43.9445, -28.9252, -103.945, 25
"",-65.1569, 45.9017, -84.9698, 25
"",46.4971, 15.5747, -105.677, 25
"",12.4947, -112.982, 25.5167, 25
"",-48.5315, 105.811, -4.56856, 25
"",-60.9195, 75.9577, -63.9648, 25
"",-66.5493, 89.1276, -34.6368, 25
"",-98.7721, 38.0803, -48.6437, 25
"",-48.3402, 93.397, -50.1246, 25
"",-9.20308, -52.3852, -103.65, 25
"",79.0058, 53.1494, -67.1228, 25
"",9.48642, 115.037, -15.7702, 25
"",102.68, -54.3918, 8.39768, 25
"",18.2022, 52.0307, -102.634, 25
"",-1.44833, 69.7356, -93.3119, 25
"",98.107, 53.5396, 32.8751, 25
"",-65.5952, 93.5729, 22.6634, 25
"",114.752, -19.6665, 4.18095, 25
"",-112.016, 30.7713, -8.81648, 25
"",-79.8285, 5.06079, -84.6998, 25
"",-107.9, -7.31865, -43.3154, 25
