"","V5","V6","V7","Num"
"",17.5293, 4.51503, -115.085, 21
"",2.20478, 23.085, -114.169, 21
"",-40.5491, -100.047, 43.8026, 21
"",-4.28712, 110.162, -37.6579, 21
"",-70.2852, -92.8014, -4.48765, 21
"",-5.59208, -29.554, -112.55, 21
"",-89.3302, -71.5122, -21.8719, 21
"",-3.32047, -2.06133, -116.434, 21
"",-83.6764, 80.18, -11.9027, 21
"",-109.021, -36.9833, 17.8603, 21
"",114.612, 20.3961, 4.5031, 21
"",9.58837, 73.0951, -90.2076, 21
"",111.244, -25.1615, 23.7449, 21
"",-47.5524, -94.9969, -47.8185, 21
"",-41.2087, 67.4462, -85.5868, 21
"",-0.638633, -109.44, -39.9331, 21
"",-1.44903, 103.023, 54.3729, 21
"",59.8384, 86.6548, -49.8254, 21
"",45.0569, -107.237, -6.50797, 21
"",96.6308, 34.2312, -55.3441, 21
"",-110.485, 36.9423, -0.694868, 21
