"","V5","V6","V7","Num"
"",10.8639, 48.1421, -105.53, 25
"",76.7382, -73.5671, 47.6591, 25
"",81.6983, 82.9217, 4.65098, 25
"",-48.3161, 75.8006, -74.1085, 25
"",29.6265, 110.466, 22.1742, 25
"",-22.1142, -26.3181, -111.313, 25
"",102.455, -32.3741, -45.0245, 25
"",93.7941, -60.0655, -34.162, 25
"",45.6676, -89.0963, -59.57, 25
"",96.1304, 64.7167, -11.9558, 25
"",-81.55, -82.319, 12.0597, 25
"",-76.2318, 87.2487, -12.1908, 25
"",-77.3009, -83.6471, -24.4944, 25
"",96.2791, 15.046, -63.8451, 25
"",-102.861, -32.4053, 44.0659, 25
"",-13.2632, -67.1347, -94.2829, 25
"",23.3193, -74.5886, -86.4002, 25
"",-33.6661, 107.664, 29.1085, 25
"",-110.632, 12.3121, 34.3676, 25
"",93.2487, -69.6529, -5.04088, 25
"",-89.1102, 56.6118, 49.2617, 25
"",-40.061, 96.2325, -52.0256, 25
"",68.5912, 21.8966, -91.5862, 25
"",-60.3804, 42.3771, -90.1701, 25
"",110.513, 4.2045, 36.6258, 25
