"","V5","V6","V7","Num"
"",-50.4497, 30.8537, -100.375, 24
"",112.479, 28.4852, 10.4579, 24
"",103.448, 19.9175, 49.7398, 24
"",-96.9747, -57.9687, 28.4216, 24
"",-94.7669, -42.2199, -52.9997, 24
"",35.2078, -34.6822, -105.498, 24
"",-110.469, -36.7603, 4.19184, 24
"",14.2717, -37.2078, -109.472, 24
"",88.5426, -3.78293, -75.6185, 24
"",-107.665, -40.3204, -18.8335, 24
"",-76.7311, -70.9053, -51.5464, 24
"",10.2576, 116.048, -0.0872292, 24
"",-23.4776, -96.1954, -61.38, 24
"",38.6168, 97.5018, -50.7384, 24
"",-96.6034, 57.6089, 30.3519, 24
"",-116.369, -4.8631, 2.63327, 24
"",-22.9017, 27.5899, -110.845, 24
"",5.80235, -14.6652, -115.428, 24
"",-37.3628, 110.316, -2.59292, 24
"",110.655, -26.3343, 25.183, 24
"",-30.7386, 102.152, 46.8224, 24
"",43.1706, 6.47879, -108.012, 24
"",67.1631, 78.5992, 53.6986, 24
"",-44.0804, -56.3198, -91.9633, 24
