"","V5","V6","V7","Num"
"",64.7421, 29.0383, -92.3985, 21
"",57.0662, -42.5247, -92.2353, 21
"",-64.5724, 42.11, -87.3465, 21
"",110.717, -31.9244, -17.1737, 21
"",4.79583, -116.288, -5.14063, 21
"",-76.8261, -3.08501, -87.5242, 21
"",113.265, 25.3143, -10.1232, 21
"",41.2085, 99.8567, -43.6205, 21
"",97.1707, 32.376, -55.5149, 21
"",-96.6759, -62.7416, 17.0152, 21
"",-114.174, -7.3824, 21.9576, 21
"",36.7464, -10.4194, -110.061, 21
"",-81.0224, -73.6848, 39.7261, 21
"",-55.866, 101.787, 9.52128, 21
"",-104.043, -41.9611, 31.4108, 21
"",112.377, -29.9241, 6.9496, 21
"",-115.057, -16.3173, -8.23551, 21
"",-1.41942, -113.723, -25.2461, 21
"",-39.4182, -108.41, -16.3037, 21
"",-37.9797, -105.766, 30.713, 21
"",-86.4077, -78.1287, 1.36588, 21
