"","V5","V6","V7","Num"
"",-69.9654, -7.51945, -92.8469, 20
"",-7.77259, -99.0583, -60.8219, 20
"",30.4108, -80.0366, -79.0036, 20
"",-42.3586, -94.1925, -53.9053, 20
"",-31.0996, -107.572, -32.1455, 20
"",32.9802, 11.7718, -111.112, 20
"",80.8786, -74.2244, -39.0081, 20
"",81.8401, -79.9267, 22.0495, 20
"",-108.242, -41.769, 10.5503, 20
"",-115.224, 0.382716, -17.1926, 20
"",97.6182, 7.62283, -63.1255, 20
"",-49.9485, -105.249, 0.143356, 20
"",-70.3082, 91.9414, 13.2582, 20
"",73.5724, 17.8201, -88.5539, 20
"",-109.838, -36.782, -12.449, 20
"",87.6116, -47.8013, -60.0957, 20
"",32.9202, -39.877, -104.395, 20
"",107.493, 44.667, -4.72624, 20
"",-44.744, -96.8784, 46.7418, 20
"",-72.2255, -72.753, 55.3419, 20
