"","V5","V6","V7","Num"
"",89.6855, 15.8321, -72.6506, 25
"",-32.0785, -42.7269, -103.526, 25
"",18.3229, -70.3239, -91.0553, 25
"",1.97538, 31.3751, -112.178, 25
"",36.4938, 81.5895, -74.7236, 25
"",-97.3698, -59.7977, 22.707, 25
"",106.142, 23.3869, 41.9425, 25
"",-113.293, 11.1144, -24.7695, 25
"",115.268, -9.64544, 13.8733, 25
"",18.893, -3.80261, -114.895, 25
"",-38.6861, 108.753, 15.7618, 25
"",62.6474, -87.76, 44.1105, 25
"",-88.5863, -74.5634, -12.8462, 25
"",25.8122, -103.663, 46.4752, 25
"",-2.05775, 110.14, 37.9116, 25
"",-9.7889, -115.452, -12.1329, 25
"",79.5815, -82.0548, 22.4957, 25
"",-59.2263, 100.196, -5.02283, 25
"",-68.5063, -81.2818, 47.6698, 25
"",-71.9866, 78.7216, -46.8305, 25
"",40.6356, 43.6969, -100.058, 25
"",42.6793, 103.899, 30.9155, 25
"",-34.0458, -109.641, -19.7984, 25
"",-91.9853, 69.2508, -17.7563, 25
"",49.4732, -95.3888, -45.007, 25
